"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.184548600719429,1.20075933306782,0.0941061830768404,0.0503726423997764,0.14034725079252,1.56114760137149,0.0718999607433145,0.165984151491575,0.126799269326585,0.876565446497448,0.794062433462961,0.349206748059766
0.213540896549074,0.182003584854037,0.103826505765093,0.0616073671331076,0.734778780913802,0.502532555390713,0.0832696839191963,0.136448760191903,0.138697703450288,0.803274208174105,0.806023446217338,1.88555799367855
0.708444385218133,0.243165970963169,0.966802731565133,0.111722459374304,0.160769758366144,0.29857357225691,0.90431333645299,0.149830655551725,0.120258572701083,0.786322590125993,0.761789179196603,0.68153952876062
0.134228557282418,0.74390718589979,0.291966845043834,0.967223274573002,0.107306440350428,0.237303073151975,1.02534966584428,0.153484021310226,0.0743632413305911,0.684611515335595,0.791950282774554,0.73097956213065
0.676509665713799,0.22932390099242,0.697662561328842,0.957530991278295,0.116097009948815,0.293263980326416,0.981806589098074,0.125934840322345,0.0731787589679627,0.699915231063402,0.794119359935674,0.793946690720736
0.743998707434754,0.768079096069262,0.233608222856871,0.130175255746129,0.883212559231512,0.338721869692956,0.914508041821876,0.236701849875992,0.143875765878741,0.777241569636899,0.817384385873048,0.634577173422754
0.14101194267172,0.820748481321336,0.623048004911753,0.0811421390745336,0.885841853615244,0.267638818313309,0.971215728622595,0.236347017138212,0.178797548513333,0.789751793253039,0.815823128277958,0.637585356514629
0.891829829130935,0.228837234044984,0.707440045753907,1.05583367201387,0.130729761689989,0.83323188443015,0.917410290356336,0.141306738230762,0.0738093041925481,0.693037862357304,0.798901840631833,0.676391072907544
0.163859155534564,0.816295466846238,0.198598938472281,0.107012604741248,0.907082083640355,0.683915029144494,0.949462478158005,0.181307550139901,0.143686014846814,0.779500127992621,0.843365303596103,0.509188608426567
0.742475283702585,0.261909304043328,0.658206852860958,0.144592008858721,0.760952281093435,0.521190248547385,0.921053264882035,0.165999830391579,0.139171430497804,0.789527682651728,0.771062569956898,0.746404636003724
1.49257548248688,0.710256671566863,0.702494633250422,1.05908383566728,0.211062531417917,0.197406675530461,0.140567060711257,1.08140679327654,0.119971407113131,0.763718558737704,0.857768050082822,0.475632609567747
1.22576049248692,0.69185574879964,0.758424058938099,0.0932387221108607,0.815236132646672,0.182294568199143,0.0936064887970398,0.822486741014886,0.113708064251903,0.794426331951269,0.846296275387408,0.489537920083971
0.692286242956108,0.733259148688578,0.324343347143984,0.740548466990008,0.886319437003825,0.765493683805712,0.949434327857219,0.593455210142441,0.108801587241492,0.658026357132235,0.757700516513641,0.556809194436783
0.69108585768605,0.757075026905505,0.708187513291183,0.88442619804079,0.94143730846979,0.725519459376103,0.952527510309198,0.615429731808657,0.156279970567486,0.645263128023279,0.807639423071841,0.687279371354939
1.04012868148129,0.726730285974184,0.271605109047373,0.911185333498322,0.177792887200406,0.276638485420988,0.122042123248703,0.251545765750944,0.954729498689524,0.757227167214093,0.766164986290795,0.519001135257063
0.122262814280597,0.699715021815221,0.711458013699452,0.843514186766654,0.792973247554812,0.185128664155965,0.0926755610399028,0.283128470890935,0.922592060267217,0.804151826767142,0.773583929892858,0.658121967348825
0.941424270121485,0.71258519961742,0.672633576678513,0.749134450919414,0.863117096857695,0.210623542761241,0.0998415750710789,0.286917222863031,0.824177098233111,0.732970006464105,0.788471627005711,0.595890998504697
0.140097600597753,0.677413849724575,1.14824950049838,0.0711367535741398,0.207843135529058,1.77492019499089,0.0963142965160377,0.210181817328692,1.25518415221239,0.891419024974466,0.795396487009925,0.517628796675026
1.03906882180526,0.687302191239225,0.266032139151422,0.913106689232751,0.160201251371919,0.481789854721178,0.127115357758831,0.23269307317751,0.92380512465062,0.758218778818184,0.72872626482451,0.585247169665249
0.128415692922434,0.223549663087559,0.168038557890502,0.0851271253737935,0.12409700881136,0.291548652822693,0.840643510033544,0.0974661515145762,0.535303778031552,0.695410904591718,1.01324873419012,0.519852225199964
0.110790622158704,0.827885675699899,0.98010650379459,0.0789437298491965,0.147054986839407,0.22678178443335,0.944943877023044,0.191673035635947,0.839136125831241,0.789453198525088,0.832227268733437,0.578707608268775
1.070733154944,0.827782627705672,0.700124945164102,0.885459767721466,0.0829900584751382,0.276620781652692,0.823329139759139,0.253030894826882,0.989155464891903,0.736527776111689,0.848552298286498,0.694962426736368
0.125783646417276,0.22287802195121,0.148571666003888,0.0962958405505473,0.979817617324093,1.02924176447142,0.97080268462974,0.0704532056501758,0.868717949958041,0.777035786098378,0.782921513152183,0.466030991429723
0.770408955754567,0.762128878994714,0.60240499305757,0.133438754310345,0.951636456650081,0.46383406605142,0.914651630615609,0.19060260406676,0.661562557619427,0.799964033240423,0.794955679843054,1.10764796651037
0.930142337992412,0.258437599681357,0.658404103631307,0.677233438714814,0.936420493874732,0.550084664426645,0.868427915903945,0.238119107004212,0.710091251463838,0.671831774029171,0.771614660367105,0.970008439368073
1.42296699837152,0.287580096990291,0.293347254034716,0.685372877756053,0.933129121454322,0.225613026165984,0.0888913821045314,0.780265667987195,1.00576121419687,0.696191950100876,0.759602800560892,0.371190618521392
0.283955534397634,0.190183543913942,0.136342511883781,0.0812069425485882,0.134672589545497,0.578149975566439,0.0945043381077844,0.341009536116649,0.280870811132896,0.783754513507669,0.894836711256763,2.55315514519808
1.03712299709096,0.30779396842417,0.709578165582632,0.914514698945823,0.236754474541721,0.567364180436852,0.124939337463609,0.506247056566416,0.91795269289226,0.717331811350257,0.755615788482086,0.584564466605207
1.15220856735129,0.853518710183875,0.711235803786776,0.909612263708258,0.0919253911350591,0.283243208966013,0.784058994677742,0.581448520594628,1.01627057492127,0.662308012731283,0.87484294278423,0.739571518227344
0.135160999307035,0.741317117736554,0.247177695874288,0.118716613220489,0.986916958282488,0.263394793241163,0.983097843882268,0.445177528614599,0.813365838628118,0.785924424219377,0.8274558133776,0.537016925079404
1.12218264255253,0.836222973090589,0.719014811146574,0.923934136343745,0.100780890048167,0.419730418617282,0.804701125025479,0.557993698490095,0.996355780098832,0.671603412935867,0.858762733183173,0.746962715559789
