"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.0990083808279602,0.146839755420992,0.735617457298848,0.0957650378104719,1.0505877820766,0.49475843924859,0.924884635428238,0.293984719542291,0.946269427572011,0.840163520327322,0.855233725987381,0.283410927489726
0.995155398321775,0.834710907508752,0.638088379557839,0.817130861155251,1.00870814804356,0.475893081513625,0.855200916926747,0.233111780714151,0.753347372640096,0.743483597313007,0.842098323128678,0.296005085892034
0.078628185982179,0.0824117709926032,0.0462271662336496,0.010027755211135,0.0507079864918007,0,0.0815917417098449,0.67762099727924,0.695669735009857,0.795297817036351,0.997462800066773,0.157985699449453
0.0953758551448865,1.03710970129428,0.0600618376485776,0,0.0664418582117516,0,0.0836800325294831,0.317512279268767,0.939301404162359,0.713840506443513,0.845181966317373,0.22178090322177
0.958873258567149,0.14164610723627,0.917382126205759,0.0583899166605418,0.0999275393015612,0.337778323225688,0.197564017303956,0.64528673125913,0.918679779355521,0.761294494258378,0.893803024353408,0.189360947553664
1.01818855072434,0.767923307781559,0.182479375054669,0.897852851343085,0.0697679042493566,0,0.195254492290475,0.554945619489664,1.0123623424647,0.756200892367096,0.848713016142654,0.245326467765435
0.0894636949762362,0.138007314508395,0.0810074882948039,0.0952019575491776,1.04112816730032,0.15482763245995,0.0705517504881166,0.701873655558882,0.880397529526443,0.792128580952162,0.87901351562451,0.228484590841201
0.952984301007173,0.804231893017697,0.0932565358559342,0.0956943792772641,0.891454824022836,0.147092992251455,0.10398000538216,0.627562396840614,0.866468682443047,0.778864121454528,0.818914873660324,0.1895567062588
1.01164640165032,0.155918710042437,0.74216353556359,0.798426488226364,0.963375636529246,0.438788486424748,0.11465657190578,0.691631441225239,0.879851214909911,0.732850252199194,0.843555358579373,0.250071372453266
0.0752868411867712,0.079492076707203,0.0489908259072511,0.0104783182338544,0.0498687778630035,1.24179626715214,0.0741237667641835,0.895897237379545,0.582957606027424,0.70029594947836,0.872790318077483,0.149729245353645
0.791213906003862,0.126767027217223,0.0831953897651258,0.0817152684454228,0.0570592523348436,1.03695408656077,0.133544157244444,0.82800809236144,0.61713722263212,0.729670446265219,0.884531029114944,0.177997122176142
0.113995322763424,0.124793735325979,0.985851191448524,0.0316962664572938,0.112611361972845,0.400581274676156,0.0977348647309435,0.660666931495565,0.966325926950878,0.825377826427146,0.864324131473721,0.230446370261923
1.06195234938135,0.831505472331011,1.69837160350956,0.0662391552384576,0.0889092286784427,0,0.021301514802313,0.466565788069457,1.89716298387983,0.95308677146732,1.13841406608668,0.181725116115105
0.111723216025732,0.704554985499407,0.0858150429094336,0.0609794492233271,0.928059552670377,1.15611242682982,0.0715664692922568,0.842059058441772,0.561081423346582,0.71432639445859,0.820593863206447,0.182107022353318
0.0910821059753341,0.164800620858255,0.923854702853173,0.112604833216505,0.803640967215475,0.693971767455311,0.0822025518808286,0.72899368797796,0.900695123545177,0.835346964560368,0.834800749551372,0.23471066551112
0.0735064221829531,0.848479391873443,1.02747956048111,0.0852863074459008,0.771095908905768,0.0279923712945395,0.0132088077524176,0.602592596206594,0.909780354231904,0.772157208342363,0.873411361979558,0.193479493731603
0.0457916450980548,0.14450980582729,0.150541351228046,0.86606110346964,0.935986760716781,0.730837173090573,0.0726440573463895,0.781702548592495,0.878226608640485,0.753197817882471,0.864840545507099,0.313487343760154
0.0677001271699287,0.819683412214939,1.4645396216392,1.06958742525811,0.628498103280394,0.481072113516074,0.0777470629097289,0.681668643968413,1.81039097925148,0.97729318421124,1.01735979337349,0.233283670344645
0.920857155149655,1.00135007738642,0.0997074184788984,0.0856527694623301,0.0544823002546509,0.13842223610826,0.731680544313057,0.728400620507919,0.902873820476982,0.765820060361953,0.844461963252221,0.250671998725515
0.926251928551642,0.132195137696116,0.952637766281429,0.0737032670039528,0.0626649969894581,0.23176353258924,0.764294970342605,0.688036846746738,0.914922627423887,0.802572696546238,0.876000079245099,0.237713451098655
0.850197520922631,0.811799710341509,0.910146067698762,0.0642812153473262,0.0588640408026089,0,0.440779168279004,0.317642224229542,0.834678205666343,0.716905172701998,0.907578095843765,0.245151418249284
1.00078001518105,0.79088534146135,0.176901166859015,0.883111000009743,0.0617171922131444,0.159199419556355,0.881912817731877,0.728972390409775,0.934436878705527,0.744628357120595,0.854664115653389,0.263891889301397
1.02283341430768,0.175369420944425,0.741190091810893,0.912239665790293,0.0709181619676058,0.396482089944927,0.856564513110186,0.724545857971194,0.964988077332329,0.750544362866243,0.871034295013968,0.236637591012988
0.0577566556091433,0.819290849844063,0.745436894746367,0.114189527776838,0.986286278589125,0,0.806041799017552,0.509997460909478,0.791467953900734,0.72802986216349,0.884568306342168,0.269317761515355
0.0537714913171015,0.795272453134174,0.161240059287493,0.683555139797994,1.03835656820036,0.12330052312505,0.983526226139394,0.717584243436797,0.735236093148375,0.747469483796281,0.841375280961783,0.202236975123428
0.0647515482015263,0.160567272699266,0.738550806651216,0.84079360059402,1.15397939670714,0.372161631399584,0.997872968707783,0.776442807838308,0.87046742574277,0.764912137687805,0.854056721612057,0.34147626458553
0.884989105317825,0.854942482244576,0.0927086875490617,0,0.0562090272568652,0.438596226737167,0.775476429040361,0.73352865241201,0.776728216920543,0.688524581461759,0.792105347468201,0.233639862179352
0.923685425224488,0.121502853159479,0.957802464136035,0.0662001619169154,0.0577703737006131,0.311461921329202,0.744912886135001,0.671009941851115,0.945334368662946,0.793230324846964,0.888955717342263,0.232274946035497
1.03865878770639,0.151390244934905,0.717311524478496,0.92412613431498,0.0784445864031768,0.575640739788307,0.848298260065217,0.726904711368404,0.978518884088555,0.755338212526469,0.860791872580637,0.229428396708332
0.068349839196763,0.138776965636043,0.7301304853189,0.113102303025491,1.01259648793241,0.506997024237562,0.939343783221883,0.690233935749248,0.88913264990124,0.810539970910706,0.854811779957275,0.307700463183875
0.0792236235749957,0.149325436798589,0.234463902067106,0.920876170024133,0.95195083804758,0.505443299536909,0.936171310299758,0.856012841473083,1.23868663732744,0.827657747369275,0.890212137588507,0.295942386778295
1.00772855905604,0.164495142443705,0.177478356945033,0.793921414849059,0.895205228900854,0.472926730762622,0.837682521062982,0.790997492755522,0.949335338381203,0.766314606673563,0.850128691740113,0.337044781018139
1.4982646741208,0.851732283761065,4.08408859471637,1.38674283097617,0.384452999189165,0.529831309249477,0.721476207305022,0.747161678550164,4.02969173923688,1.33458455308602,1.4458985694334,0.249573060861536
0.152232604243012,0.116021020270044,0.0429561271813865,0.0682438599402135,0.0697308353015243,0.144083034797434,0.0769874640557935,0.089989670568894,0.171339700589441,0.181092836610573,0.0361618351437476,1.08798036680876
0.1802528248188,0.988564930307328,0.0439216666164257,0.0583791914535939,0.0836803649037663,0.257024461067635,0.0829435877086142,0.132238869128736,0.0775208411990283,0.197518887299781,0.0758658290874975,0.789258063812359
0.161772690094954,0.758432763663173,1.00540178537771,0.0631486906174172,0.230943730741914,0,0.0335253070537031,0.113064216744042,0.0692729552797739,0.30332793196493,0.0961888396498003,0.757330466533678
0.16631937039956,0.182732030284836,0.106019404256738,0.903952245369755,0.0716617951689824,0.2731404229439,0.093497316161828,0.125315138886345,0.0554149794533641,0.234751030426885,0.0637413007772333,0.857941278565334
0.198136683355342,0.274926158270161,1.03904079130275,0.101862745661167,0.653554161502738,0.233528885770116,0.0594865423505307,0.193246530050034,0.0793676252754991,0.268650220834509,0.155232273776542,0.763657575621418
0.664087150477997,0.251937925162617,0.877409570575476,0.846070443114876,0.762790000388962,0.33873103122651,0.0633227968398322,0.221192008441532,0.0585998509144439,0.250282474750834,0.155050804729022,0.74675536540562
0.815679425037805,0.118962818363497,0.0486427872988096,0.100681418020837,0.0728261408449762,0.847005126954571,0.0974012690312837,0.136800333059186,0.12412912617096,0.21688917857796,0.0451302205443876,0.708569281094246
0.200839731887603,1.00693551315357,0.0442709638777937,0.0645708685868647,0.0964546195537897,0.612515852994266,0.091073733594795,0.178744833133292,0.0594199312262195,0.205510147938836,0.0743939687796839,0.742749562710807
0.724647508556659,0.931586679733069,0.0427902273570877,0.068419653984357,0.0823423907894192,0.633394888950041,0.121241424786162,0.206036065799741,0.0521961280422823,0.189564554806301,0.0832105705458825,0.690205107038051
0.757347994267288,0.147373322988009,0.0961600595375252,0.897834948244627,0.0667212127564211,0.773759260895219,0.109423560622123,0.120242372545649,0.0398290718329176,0.257633375956883,0.0657827987420453,0.643312308673174
0.158801413173266,0.199455032058081,0.910922159870951,0.878043069545255,0.164835753512439,0.739951408233271,0.0617697452204357,0.138615240435116,0.0347598572668719,0.316098717227079,0.112931237552279,0.692228961528885
0.155549415683201,0.686093279335025,0.855692358324008,0.896954388647928,0.166199844636361,0.689524938363622,0.07094716302118,0.201552491073604,0.036531069301025,0.345154245911292,0.1251119187554,0.713724143386128
0.16705664247545,0.907489669385428,0.0598623662528526,0.0942167745583569,0.885057480448533,0.602554226919209,0.0529492252927365,0.223451808426949,0.0911800646940628,0.248843225499289,0.110346584152333,0.775988148610188
0.181289801988441,0.785193075932859,1.0197457924587,0.0883425188530334,0.719734948119772,0.598096626089136,0.0385673967844865,0.252298004171858,0.0673418282172983,0.264420579509251,0.10096212834452,0.690159041837465
0.210379373821929,0.202578150073366,0.920973875804873,0.88359589405772,0.666962146793773,0.677076648779097,0.0496400527509879,0.196356183087902,0.0485467616205559,0.223115225948296,0.151687458283212,0.684382954886221
0.11867932898873,0.135616653473441,0.0744281600785669,0.0803815070669155,0.0702258142506272,0.136903482982197,0.975104683948071,0.176726996980531,0.126180149227764,0.215269174283032,0.0502613481728245,0.920262282096578
0.807729747452464,0.966879536161097,0.0763174702885766,0.0815681904579333,0.0777492634992195,0.275505004585203,0.794430458912185,0.282088037002035,0.0586782779841801,0.244552245705645,0.0968003976399112,0.763545125487785
0.142291004894735,0.665538482824313,0.154723984454785,0.98161539781683,0.0765271371591943,0.247210547411011,0.946477909058538,0.273790584624034,0.0271639757162733,0.21800346638757,0.109019411217569,0.703600767427158
0.787927497947216,0.671765717485031,0.140062755801465,0.95997044964941,0.0669060061080781,0.24706985270086,0.946993562068416,0.303018754473128,0.0240125323741328,0.246519068746222,0.113741953336984,0.74458040591818
0.87906986078238,0.209888736334303,0.15841661382755,0.126587760061763,0.970702029425226,0.311399174367742,0.950948170057291,0.218397950091054,0.0685210463461345,0.1688183498752,0.105072554310315,0.647561051278874
0.141732317023119,0.779450044939672,0.115352629792462,0.111923444911385,0.956737612683645,0.269330202360675,0.945394954480371,0.23307732571049,0.0724423309986361,0.207743254490349,0.109406506559219,0.636227286314499
0.149551879842163,0.264494724594613,0.242561887380943,0.845174234199737,0.855538509202487,0.218479240222266,0.971273321805436,0.278884928362415,0.0514955863004115,0.210617857573045,0.124598804217872,0.702653468329972
0.836990464925697,0.219752650482129,0.199864702220876,0.823011444422643,0.876166747194145,0.262503810961332,0.949078552163651,0.239365575057984,0.0379134220233241,0.263182926285791,0.112238119179819,0.683921408008348
0.134732455399617,0.736841249621419,0.193088824633853,0.809033520007166,0.928092853878265,0.234908255049056,0.98727177854897,0.29528169199942,0.0553000008825701,0.224719634555976,0.120616424944055,0.729237738795496
0.812211791500204,0.725692505491957,0.193575168556117,0.77239117623162,0.916279152007139,0.258401959956539,0.957092804422507,0.288853123492095,0.0480082462214173,0.243647992889214,0.135701569878951,0.73063567288455
0.134666354498667,0.705643154087409,0.696483123202496,0.904033603873848,1.00069810782165,0.338441223335632,0.982092285470565,0.285113858000688,0.0592471218970966,0.26723021432531,0.130652279650685,0.659804827604427
0.952144279154486,0.158619397659426,0.0953234605005204,0.106002529228019,0.0792387141511204,0.839830414760179,0.91358104731961,0.194600581695223,0.0957576865607273,0.228980946828785,0.0622390389580284,0.66948026972513
0.872741335591968,0.222926969328718,0.12039717763765,0.935158770951759,0.0571833203083977,0.750212950822074,0.904990320969893,0.228663273974054,0.0297211012795959,0.277502827679189,0.0704366193507021,0.655842226526282
0.859008074082996,0.765358942355533,0.171272776897406,0.11139027066611,0.944881004719355,0.568648465340989,0.937437084413036,0.259742316600653,0.0558681434718349,0.20617246124079,0.130592211357054,0.72101504748302
0.143785226716409,0.24949235181763,0.797180427403001,0.115730966954138,0.915340954921795,0.615136320852723,0.967395919010764,0.228420534589111,0.0827463059061366,0.277828953383801,0.126628618176339,0.587795743717019
0.870438792230468,0.266491328209454,0.731086053653406,0.111631831579818,0.91681266838524,0.62543951355332,0.940997602632063,0.24901826162391,0.0544351027196748,0.245820964436499,0.123041179590449,0.643019181755109
0.861940157472986,0.764273808486827,0.798084613490097,0.10796482966913,0.917980446738417,0.636942085107083,0.94015066061369,0.236535224474124,0.0509620570542168,0.252733747338671,0.128590485510669,0.626668746083141
0.806349610838195,0.257478101034998,0.962890585141418,0.0838429367938282,0.180570097396342,0.259382303336188,0.11735561659602,0.782775482082895,0.102613115045121,0.326860321081993,0.132360570916297,0.80719490057321
0.235585876392961,0.769584597796203,0.125126373668044,0.934280563925864,0.118341255670501,0.270536776435305,0.112049176934459,0.728823275956104,0.0420940933478335,0.237304261031281,0.115802814025437,0.875128511538317
0.730317730892157,0.767299667829331,0.793038819804776,0.826182297455538,0.176047102498421,0.272819566653635,0.112809168840433,0.750140557009923,0.0463580082729657,0.316017596877025,0.117294166015004,0.794787378740843
0.780764193867511,0.8138379013314,0.942144898227192,0.111594886705557,0.762914382770478,0.320244291883536,0.0519809565397165,0.794338291170622,0.0601235555036348,0.252733607635992,0.0795846642340304,0.79352754582638
0.776677037525822,0.26126155226909,0.154627597789816,0.866034501744543,0.90532925374057,0.363289412356529,0.0533227073009156,0.762753404412647,0.0677883086785508,0.212846707519688,0.159133534028061,0.792353805505832
0.758715055824741,0.791415312461194,0.764206824890945,0.826418106267543,0.809854191682906,0.266096164555205,0.0538289230881205,0.75346154391065,0.0526025308523945,0.290496917533484,0.129642203954974,0.799484561393419
0.238885376909404,1.069518724144,0.0692647647162367,0.0631613339097188,0.100168137806389,0.643617380673177,0.13368478617728,0.669209727760124,0.0843875740030519,0.235719256437279,0.0847731797214526,0.737502719770533
0.776609090731908,1.01281874169212,0.0788383335118308,0.0781311902022171,0.0986651579465301,0.67930286448664,0.167083735505238,0.736964087643788,0.0696603191895383,0.226812582357108,0.0994784067846211,0.681407881098831
0.730127582574478,0.930740191846774,0.0997178558059279,0.125887134373432,0.909643172768025,0.626673342978435,0.0777523386213189,0.763156968675117,0.0964990613504201,0.271911815336035,0.111204729164536,0.834274797495381
0.271195749468128,0.829127337238499,1.01730989782249,0.0937664502272268,0.701174974647196,0.630028354807876,0.0310598670142467,0.72418011595837,0.0669833838419189,0.263310452562659,0.0853003063267639,0.720376472889338
0.781648260926162,0.817329621374288,0.920331776446906,0.0970091697911232,0.782613232026802,0.592119994966418,0.0500560369300639,0.787043935091645,0.05893956108676,0.254951178680631,0.0759320807059227,0.750228118987416
0.792882027827699,0.246483057915287,0.158007808776744,0.866953181699626,0.93078974310372,0.642700147973181,0.0515160124339412,0.760718983415296,0.0513611480810003,0.212754880814702,0.148797549609277,0.710322680397135
0.787259814182337,0.176927905997967,0.101485804324722,0.0882401720152505,0.0679914630072614,0.175926498074778,0.950204275911332,0.86420377756695,0.0912371912719235,0.286769247072447,0.0842182358713732,0.884721604566046
0.829756893012423,0.723576637138281,0.962716408026069,0.0720389217411694,0.105285168062069,0.0474443309027058,0.863122698398867,0.637251407233715,0.05372028374046,0.341549696340072,0.098971825843729,0.653739100653828
0.137981930676066,0.273691189763116,0.181084040337206,0.93495551776919,0.056985220697689,0.266672634731313,0.958879960503364,0.730875174644659,0.0333016461604469,0.21881076493536,0.114878676466514,0.752529778707355
0.795279302932612,0.291210419277588,0.144060991679512,0.937323018894036,0.0572208420170637,0.231706558276402,0.944266698718563,0.725096830635105,0.0285702001560423,0.28619986022167,0.108450251170438,0.74335039015837
0.811292822811223,0.718184894078356,0.172685515495993,0.951352582010689,0.0514540595085738,0.231391427746633,0.954390162501511,0.753778152283294,0.0188813357560496,0.250292247503462,0.122960827752967,0.777769613745949
0.151823528940465,0.727634570632505,0.547775799730775,1.03309829651781,0.073001570826668,0.194355269062485,0.950077363463216,0.705694369631886,0.0277710993571688,0.302229640180556,0.105831729151985,0.620086784642579
0.104725714199941,0.192956362188249,0.151098458500888,0.119370737538959,0.99556591936128,0.219883132253452,0.968351798469971,0.636094404276649,0.0992825592495898,0.227393383492874,0.155477372380843,0.648339140830645
0.891652862644761,0.818676011682756,0.143185315592962,0.115744532648251,0.931098770967995,0.293208552007123,0.935903051270757,0.703583096093096,0.0420533158165217,0.26202975932853,0.142798249281249,0.710756228258792
0.883922581135614,0.240426321818028,0.705177690517902,0.099649734921114,0.887757287999721,0.31303691446286,0.941744821263244,0.66838387280299,0.0690037076863214,0.305671214401178,0.125649527968855,0.668041744898224
0.819997843104489,0.76953050066781,0.187916967902374,0.778575170361402,0.908299830743159,0.288128845138306,0.956820852205967,0.692962495075303,0.0407263931186151,0.250684641965849,0.139635579313799,0.720315708097675
0.128585665556919,0.0873495662948688,0.0889269905049452,0,0.0539199452448194,0.97206616642061,0.961977278509832,1.08913455880229,0.137373481498594,0.202547879754756,0.0505055726901052,0.664533479684033
0.880794944026623,0.999300326904837,0.0910594863576858,0.0414685165576318,0.0629531225368835,0.63342065238687,0.833810653428083,0.7619724924814,0.0492518466188309,0.258302718464438,0.0997646671677053,0.682322504595237
0.130427170096977,0.225721898749138,0.18546571016286,0.787002228227431,0.053913116008743,0.731717007514153,0.96283870155413,0.800711648297607,0.0375746416407612,0.159165755595689,0.05246593722638,0.654712468382844
0.130852503134662,0.565649970940741,0.153787318232135,0.643012182393164,0.0537809105667979,0.756743983983757,0.981830914779099,0.862092994489107,0.0280839848156648,0.117628837158108,0.00888703199008714,0.607816878448032
0.867024365333861,0.782895743723121,0.622335427061827,1.00622549624288,0.0757142288472702,0.771565171700266,0.925396478548098,0.794006427294969,0.029256202821666,0.348043166272983,0.0955353935601812,0.623657873244066
0.133015879255792,0.736771894506553,0.211126503391259,0.770124091341223,0.920955886361374,0.560228080990598,0.997924348017814,0.743898034459986,0.0513107264516545,0.265581765219628,0.109908217738827,0.662729348736921
0.120111943992837,0.235445742684466,0.691148498819664,0.893580363486611,0.959507494886121,0.648769131376673,0.983924821501066,0.682213475282024,0.0516742867293885,0.273104928863008,0.162166975076344,0.601421315391045
0.18182602119048,0.0940261097648729,0.058090091885281,0.0456100041768429,0.069723964115675,0.124040199962749,0.115280493711998,0.150405538619803,0.498920275145616,0.191320073972377,0.0473483196132459,1.13270124138766
1.00470716903839,0.730230619122846,0.797829289641165,0.892379030586967,0.137178893623725,0.378295210803407,0.153665603369453,0.349654193220686,0.95242028660509,0.282291231083032,0.166182526105923,0.635337108786123
0.942641358612306,0.736699495980379,0.0877378477419452,0.0723322322661032,0.917362713395739,0.335911864072295,0.0836367103892734,0.316992666249973,0.857865802769758,0.275643392564568,0.10640947038838,0.591811595422266
0.956495125296874,0.26199444831409,0.783918104934878,0.101861364174213,0.872235572758386,0.295521920936272,0.0997779110659279,0.250305560661874,0.905962527302789,0.287829233827014,0.152812878680028,0.585285900288398
0.0972152809219969,0.798838873318409,0.997260342525432,0.0764013784031476,0.787084065152899,0.29443783114033,0.0513049979047324,0.272956954428884,0.893439898520393,0.253392184591051,0.128222458800634,0.6856908648157
0.100863068805018,0.236512393412163,0.892782345394205,0.887591241902573,0.819187363545591,0.421413657732951,0.068746711589351,0.287766005429456,0.962894439343182,0.212156737584022,0.172968297945415,0.819517013779428
0.0852504520952682,0.729619673043991,0.164311324649441,0.923415329056215,0.892023120656728,0.584555716364043,0.0736579080384528,0.373039307824602,0.949924806052585,0.257464204019019,0.176921603695746,0.762574725396495
0.0950179112359742,0.226974852978658,0.890640235897492,0.901929207332543,0.820456027009625,0.617730042965288,0.0660680793584923,0.310098400053907,0.966542221882228,0.211820333544248,0.17365904864492,0.79415417002101
0.0909591683408092,0.143225208000378,0.9511557970376,0.0407043396156396,0.0820325228724645,0.244259913091616,0.91662717465553,0.327115654111621,0.960373775581439,0.280132915419466,0.099266452731668,0.590170172571556
1.05551819214865,0.307856944740413,0.243079573591627,0.918124452380162,0.0688138753196165,0.328845054059229,0.844466684872131,0.303632412765422,1.02605020146225,0.274253663489629,0.123209039361387,0.764063567487462
1.03960121202414,0.758270161640572,0.725845410257557,0.966208355202652,0.0537951703774583,0.39498726953146,0.886529827629073,0.338501629070465,1.02131345670591,0.241229467781887,0.135608680876353,0.725065475741273
0.087558601477679,0.159046377504553,0.178625271472522,0.0805089354525787,0.973937290655824,0.216329429313244,0.957206349202204,0.228255167142158,0.9183223803534,0.156245856142683,0.142616459341015,0.618667784366895
0.052870824938308,0.249295895135507,0.789190991771197,0.913297530122542,1.03921523793053,0.329642048321029,0.947296774643359,0.295816508089809,0.983612680600541,0.189787442794106,0.138706388705621,0.682182613645064
0.105088434287046,0.110924864782533,0.102308856357158,0.0481631471259513,0.061846049952347,0.760724510089911,0.983928804206049,0.243644649479127,0.62012158200714,0.196123220298895,0.0749814426949802,0.677523308201892
0.922335155262673,0.894676415364874,0.131044982256376,0.0738584901244543,0.0821215857579121,0.555179350976566,0.763425951130868,0.336491798311434,0.890930931977433,0.285699224497578,0.129791633562981,0.689106100140272
1.0628669463008,0.749690242559001,0.740972945245383,0.970514594846369,0.0534912647689292,0.660939591954862,0.890626216906709,0.335782442535374,1.03454572079419,0.274574155838682,0.125677482283995,0.699195465136083
0.991553839090961,0.188530876760144,0.192641085817737,0.1116168755676,0.912307726506374,0.622519814322776,0.884874224715488,0.224333254042784,0.943205902686169,0.173680421845506,0.141361681948528,0.633351182915447
0.988451930547019,0.682739329679958,0.196465283547463,0.125965115005271,0.936091153795394,0.634079227280685,0.882092198362586,0.260193634017729,0.903140643980455,0.250214426453665,0.16292168543787,0.699348102477125
0.971261630541282,0.718243554153006,0.722534516773283,0.11006957546363,0.946178476438023,0.591640588313672,0.874963326543852,0.255939998460033,0.910621401682689,0.243374048436483,0.152427405060666,0.635679575352054
0.984974066586821,0.241005322749466,0.19930304102172,0.817958793762152,0.905939782306107,0.447582977858709,0.849209165591109,0.295054515657535,0.970767679163107,0.275482868902593,0.147102673548661,0.676662872137497
0.052698985642536,0.254905072579624,0.796610090424902,0.916065163608405,1.04447247012083,0.511851795171954,0.947446958151964,0.32580141054029,0.974211104623262,0.198739793453732,0.141040626667746,0.664128713106999
0.612091275597722,0.121084394611998,0.106220311256577,0.0588677929681753,0.0665001251975674,0.213954432104219,0.135661794870415,0.808302058017539,0.56989160375967,0.211630137608921,0.0729357770529445,1.02425032040726
0.985584789173443,0.200807301334997,0.906242074549138,0.0522417458476446,0.112116784365645,0.366686600460995,0.167991137673822,0.733543766385337,0.940040045099413,0.238285161303399,0.121809963014057,0.720194043364469
1.03140110106911,0.702932030377765,0.233932939011143,0.910899934300594,0.105798884931257,0.341201062268654,0.184100908083877,0.760207880145168,0.99350836141507,0.254231783225935,0.135786282575349,0.648852522816192
0.974689550343085,0.828585419530965,0.102155519211416,0.093066625501813,0.936734347306467,0.375218262545485,0.0879025521961565,0.752302838765354,0.900898659633942,0.283307318636263,0.0900008003016122,0.692185761535877
0.130615052800399,0.836146259603154,0.993620181390625,0.0897573854371048,0.770646122714563,0.319548143424237,0.0542802751069261,0.700672465401742,0.908135934741359,0.239885550128049,0.125315706745916,0.725010796200427
0.125844328714846,0.256999344064456,0.199099332101204,0.938395566865114,0.965486705451835,0.363632011804775,0.0631776334786853,0.796022081401366,0.933602724832706,0.196597440941371,0.191829804308401,0.83373479307556
0.996809663314877,0.258113244837435,0.198601907869803,0.852943809682365,0.943246063861723,0.321798139272915,0.0837442400617558,0.757287612219105,0.930163067398157,0.182960482682795,0.124812485483687,0.62996799958921
0.969601692854941,0.748267696202853,0.194743695407758,0.819853699946253,0.951061775726192,0.323309725905937,0.081257715994556,0.805865093759016,0.913270696243107,0.24523463640389,0.130045862653166,0.717965237783144
0.0969856055610221,0.78296344235725,0.848143132036673,0.90444480051504,0.866565502831203,0.419407285763355,0.0489434756284139,0.801936345431731,0.964576865364084,0.206134871939561,0.156769151789384,0.815234481012102
0.89691981385204,0.122138081852612,0.118579782434997,0.0657306872640614,0.064884854225282,0.811776989496959,0.138092347255095,0.922637299376972,0.711527340039996,0.237310321524069,0.0731028186886055,0.61624260812737
0.971928917182207,0.200779676503904,0.911630263240901,0.0630726416814431,0.105330231729647,0.586221767647304,0.155892394251446,0.739666647675271,0.94779127764512,0.248701426946714,0.121829888364311,0.689580247807377
0.130475356944252,0.789209138111047,1.01530849561303,0.0507163925813666,0.158430772077763,0,0,0.309900279762138,0.915308092137653,0.199447241944855,0.116041262628125,0.651327551009798
0.956084917103802,0.742812571421636,0.938087826586739,0.0588118163037963,0.13275198517164,0.24561318020008,0.0806991843102139,0.65518351857726,0.923288715730522,0.223199530721731,0.115384287487103,0.632135365893087
1.03922150030086,0.223255235855611,0.240578776143108,0.906452268762852,0.0678831952434776,0.665175678952741,0.154371140525784,0.739335675327999,0.99503073310759,0.281542966158213,0.0992270958920097,0.606029642852633
1.01782524496802,0.2799758762671,0.742155602606213,0.899807472084055,0.103882034157388,0.696273706534641,0.138734520681389,0.751669470110754,0.982162666710284,0.295747336459195,0.125765609622455,0.621567728120667
0.89762312923743,0.848969341615633,0.104523255744954,0.0862973447146497,0.925693725574509,0.561027418613002,0.0897828825024086,0.758499611051295,0.867115690147022,0.294583891332702,0.087321975112628,0.836773154237298
0.0932739461995976,0.786677349769758,0.184432594575305,0.95684237813166,0.911476163769205,0.581687523890501,0.0604184611084497,0.784036845490327,0.984057242073549,0.266668658830007,0.146971364711323,0.827239494461867
0.102038904968405,0.278805256488124,0.874245269848989,0.911511092908184,0.837244716546198,0.683639989763286,0.0582082247067837,0.738502007179882,0.986264322795729,0.172684435421763,0.182536703713106,0.766500997592993
0.918550647919899,0.282611970937804,0.716363749564191,0.848516776347771,0.930115050881137,0.666349544013722,0.0744045021283502,0.760657717679531,0.90793508774684,0.198476884018772,0.162920642708898,0.7490450338235
0.91863667576722,0.774821798663728,0.730756703045535,0.860587718983971,0.9514018597779,0.607762347856609,0.0820942907498525,0.814987019131115,0.900123686790167,0.213775596680555,0.190888633750887,0.774923066867994
0.105951398775639,0.0970731007044435,0.103579197034363,0.0363449949648918,0.0479680130885353,0.203446587247502,0.94862226735952,0.833007763838907,0.598462088312826,0.216769873037995,0.0885551863130517,0.906085472290575
0.109496470286299,0.986704388333365,0.0815414094517804,0.0422042262362981,0.0492548233963766,0.21984507690256,0.841936148141074,0.680003332237903,0.893342521268586,0.290863822845021,0.123751509919813,0.73241306624174
0.957294812006157,0.154409850581817,0.913454476699915,0.0507831999359009,0.0847374182863091,0.267634950478265,0.797516170007139,0.68785437481637,0.959638322276007,0.274344019042038,0.113257134477165,0.690317794419071
1.05099497870269,0.313553963945655,0.246823230414391,0.926015771040057,0.0580102768697999,0.35020551268369,0.840979355649809,0.700987477574584,1.03046343420847,0.246590813906422,0.135953190063592,0.74090427261091
1.03461019196358,0.786421017796675,0.717979878840632,0.97450136940804,0.0480600875695248,0.388979457132454,0.875224154049414,0.679935764006422,1.01860266526527,0.236164654152312,0.124998113953736,0.697938869991644
1.03172584769721,0.188048083888098,0.704093717916369,0.0861937538411386,0.926098988063337,0.293027754809833,0.881888014758057,0.676232566317187,0.949534937084672,0.25524874136253,0.152247033193989,0.657161415568954
0.0575712973998652,0.725428199192975,0.758400834525754,0.925378006685548,1.06208614728713,0.38618178501084,0.952487235938167,0.731549180402999,0.997818866861311,0.240332554248511,0.142592071247418,0.610257174912368
