"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.0527555501809117,0.747436219698184,0.900718934774483,0.0483532472393078,0.0783045072532312,0.627212739295907,0.952939263248521,0.764282787346792,0.850233510790026,0.769782145000133,0.157171523569044,0.263068178076327
0.0333158826778876,0.783805918656805,0.163969483931033,0.0980281433470816,0.966640224705061,0.620381380620005,0.982185941113202,0.816847237259125,0.870458109120378,0.850548583318838,0.19952452803578,0.227628955679189
0.0418925298708086,0.251620048959862,0.284953952082611,0.856035548803312,0.877985428722655,0.648463593231176,0.962518053733875,0.806227823662734,0.985076163641621,0.748437551368204,0.198143859755379,0.290256930589357
1.00634398901823,0.278555080992917,0.229151960395196,0.82599043212835,0.866236631520423,0.664400041853901,0.895012716892036,0.822609442126828,0.961299839980216,0.74010729990193,0.235237801221451,0.33316699176573
0.988965012751584,0.809786982272933,0.244416856793789,0.794924387970376,0.942640877077519,0.585455526058885,0.938393771794505,0.829912044296946,0.94488990939452,0.726915208237326,0.27353625923296,0.280835203783219
0.0304836104949065,0.711399411925801,0.712219263417286,0.911568262227926,1.06417434023184,0.553102187814783,0.988125198206494,0.776592010313977,0.953486088832384,0.787842824694256,0.212614792731588,0.253864337695821
0.112919831369514,0.0792804731211607,0.0459581977016278,0.0320623640069347,0.066196696622986,0.022039668755575,0.0238007903693438,0.0258040063583228,0.150673207048256,0.0997503951793712,0.926362259427238,0.224145403326199
0.660685823264686,1.0503639643101,0.0563437819539374,0.0341309814793067,0.0929786520812452,0.254089630162169,0.0479990641240809,0.0726826143451248,0.168232770334236,0.186195050345342,0.851064751599246,0.267947141495021
0.221462739529393,0.180481812932868,1.04520928481125,0.0290296950849944,0.136536537536659,0.280623026095343,0.0161674889252152,0.0742336550501316,0.0942423013618427,0.144402407343645,0.851395073864107,0.10276958111701
0.686823444521371,0.173586711779214,0.983022793556951,0.0305074464320584,0.123464934559895,0.29641184501617,0.016447911186903,0.0842622044065583,0.101204054428416,0.144295757793469,0.847762268421871,0.115208870343556
0.197770926766469,0.769525332674823,0.126180437959442,1.09605321530166,0.139526135742778,0.297091547252319,0.0416729157050354,0.1123755676572,0.0349334398849624,0.187183091740614,0.786928233664674,0.19576845417088
0.1884121011366,0.720131518669026,0.866990357839318,0.953964797233724,0.169310614654586,0.299783691990908,0.0365732394801396,0.153363256749513,0.0368296353243447,0.256614745985288,0.812532154159731,0.176965218097477
0.182471698035099,0.731398286253746,1.09566271797585,0.0536601421263115,0.714386293527604,0.179070901995591,0.0248536177467039,0.0919577245395343,0.0873191324590604,0.151043751410608,0.80359153747032,0.237839215499819
0.693424127722108,0.723056969797537,0.988343115970765,0.0622184766570949,0.786134073405414,0.234182973901104,0.0257089655358582,0.130659445635099,0.0992899603063927,0.164862288041595,0.803072771671823,0.259763896124133
0.131823730600618,0.789916079394234,0.124225567345827,1.06075686989081,0.822470304071661,0.343725592280729,0.0245856420860119,0.124707203057068,0.0357365046284812,0.15720171231367,0.789766242648032,0.239794699028214
0.156515011052787,0.275824397479452,0.88910858222458,0.936023844907993,0.709363575711513,0.353787338110924,0.0265542004991089,0.164490389223273,0.0532736990109734,0.176386183508946,0.753496084676612,0.173462389953663
0.108805610766138,0.0800144390639335,0.0442599374397381,0.0353985991098559,0.0749701066714638,1.14923551194674,0.0255378131554824,0.0242080478114417,0.141485771161253,0.103581578060355,0.781872380672376,0.243343962010711
0.67953580530701,0.172633718791636,0.973512217629984,0.0359007818892571,0.102698013815593,0.503458229488849,0.0196917939721869,0.0967967617605918,0.102217418337207,0.160208767143273,0.85865498391874,0.0858803523905643
0.23542408738082,0.668110688092078,1.03335868620542,0.0379709597115067,0.137377174164404,0.568072569756686,0.0388512976264958,0.103902806425773,0.0952909057075103,0.216109030373115,0.845539150421642,0.150018989523179
0.186127811838134,0.724434050619289,0.121091419288601,1.04440798500614,0.149425006225889,0.693879230859235,0.039643205002451,0.121899842934213,0.0349770798544695,0.190367730500628,0.754859727438257,0.206212556630835
0.177499244686844,0.23105914612625,0.870871511679157,0.896596551403209,0.152965577962303,0.569158406927206,0.0315784991897288,0.163963206301463,0.0428656569654162,0.228548600080117,0.77137669007863,0.18055183771789
0.1430484073916,0.153982322328981,0.0548389578682278,0.0629234659160001,0.916090895937343,0.867531316701824,0.027391458307731,0.0591422376189648,0.13272275974104,0.139268443665918,0.844893593772256,0.310168656273645
0.156203585981944,0.911356704418523,0.052912169445328,0.054342279962852,0.88219723859395,0.65272593770817,0.0322732531043247,0.0729976497473484,0.138161692082377,0.195552750560752,0.849318752925775,0.317922825230549
0.169012857715617,0.272947260922876,0.1292737537939,0.960556425367896,0.865998978878212,0.874107023416865,0.0294206182623868,0.103760534960623,0.0406722003947742,0.174945840791475,0.761029033299664,0.243988941490405
0.778665405760611,0.226282685061998,0.125251835083965,0.906608971246511,0.888692797989052,0.778908039153389,0.0333848127954384,0.134336627404052,0.0506757816685307,0.205570989161376,0.769335253186216,0.286479216310248
0.136253932776278,0.751370247815448,0.127096348479585,1.00830119841666,0.829056277455665,0.754570787333986,0.0248140556293955,0.11970444022479,0.0311871059541428,0.137849084457922,0.749076762007745,0.216887428908432
0.147027313511558,0.743848849926776,0.838010462270168,0.962450583609248,0.79779364403212,0.734455425227267,0.027925704697701,0.155752476071858,0.0375886447695038,0.185436211169754,0.765482233723314,0.185531579370383
0.724753370175052,0.738318075095826,0.752432170750796,0.912840811237256,0.86177822148004,0.705617400289226,0.0322218558974263,0.210350717097788,0.0516054193747182,0.228201591771616,0.766356995186763,0.230483975629843
0.157422404428474,1.15185315056848,0.144532676798011,0.0530748990757195,0.0914042336403397,0.353723639490208,0.865853015616128,0.175675191948293,0.107274875279631,0.214078674905642,0.829318500756486,0.230742535600506
0.129645988957525,0.136930418770298,0.976047117335636,0.0505932706652561,0.102212437107191,0.267459049756984,0.96612551736528,0.167892023549691,0.1048395132402,0.194518038891768,0.841435607869538,0.169923041724574
0.785234336626337,0.225203260411864,0.289756691558892,0.940396518439839,0.0860293470106933,0.317771115846329,0.963888406008999,0.196985840361509,0.0440483786756459,0.187651039877984,0.822995535897786,0.224799820408674
0.164605690826273,0.802172382361758,0.331542197595201,1.01411845943839,0.0724131192335111,0.316755085896962,1.00200211427794,0.189919192603957,0.0313663935517037,0.239625960949371,0.801182038435794,0.246454776600036
0.184747468940322,0.843812693861036,0.680758178816428,1.04120235784343,0.0681165285186139,0.31863585722821,1.00541387766356,0.216625319073522,0.0237522788119371,0.221363235599238,0.828811502227377,0.261084001692913
0.813741542084456,0.806614082246457,0.696368204012513,0.994798751808733,0.0631957597542963,0.339663668422901,0.982889377072814,0.19198335451857,0.0234134567350692,0.225656985201196,0.845038979139293,0.260264510727735
0.840060725444327,0.17422614675601,0.185128070835439,0.154551167631253,0.95326833615031,0.367541771284925,0.947464702521341,0.182510171555176,0.0947374235197422,0.161005497216977,0.846699314831076,0.237336079254153
0.0956894812395511,0.848448900767432,0.176791594259599,0.0770621831996649,0.938106360565694,0.36735653820163,0.970879483269736,0.182448943231336,0.0773975867903693,0.267053604342011,0.886594542874522,0.233871941372771
0.121027961490154,0.174965047414851,0.754567560107483,0.108416960648464,0.861156069371711,0.355942723649234,0.984534242751796,0.16448044217522,0.0922357066929024,0.176648945065422,0.873192276127617,0.234982372365805
0.124446132820611,0.786231685755628,0.290320649919877,0.818326632907279,0.928792894287291,0.395518626635865,1.00152212525664,0.233936701965,0.0529415324352977,0.19989194158407,0.821336173485967,0.267535108402635
0.118436682158636,0.802974436525518,0.722384078602242,0.924660394648582,0.972482651934408,0.33937698517372,0.995660699492102,0.232155662113556,0.0461199344781904,0.181650889164602,0.841840112836812,0.244155808113043
0.156504268941325,0.109601086456998,0.166189678174368,0.0597482442762238,0.0895473018559892,0.933367391121626,1.09626242794541,0.175868776232335,0.166137185577535,0.151525856750348,0.823664260506264,0.191553935226796
0.947777262813346,0.119302019949215,0.15000161121938,0.0897535518227365,0.0945589338146582,0.925466397865104,1.00233918855481,0.161714719832173,0.107801003538913,0.145558791221246,0.810787256698815,0.177218407339086
0.770253863805024,1.08327581711042,0.107650933793067,0.0739665227419833,0.0917894356299358,0.642274816339708,0.856219392468726,0.194128373024489,0.0742455352752153,0.189211182841428,0.787521460854973,0.245541234505668
0.776534415318086,0.778247256037589,0.305379350358952,1.03182418352482,0.0819134088832354,0.623994090480131,0.966026602369059,0.167652560244524,0.0252180455039334,0.221986997274991,0.808637598273774,0.20267395966785
0.783570775078595,0.806105697108916,0.722415342395717,0.999557008469949,0.0684392742758558,0.615893821203948,0.971310312031332,0.195511949959033,0.0225816977811912,0.226499722722681,0.848702899097221,0.238719968002788
0.123284286764845,0.86240759128054,0.155095890104323,0.0756922148635078,0.943540664265606,0.632637448037142,0.976525503422542,0.210837796616412,0.0801146546167554,0.262301648692662,0.885100314607532,0.208688148417652
0.853455165181343,0.837467641590351,0.140346142776244,0.108418218519565,0.91754969871353,0.699082612058705,0.953504339034073,0.222443953473027,0.0551246991711282,0.260933679384503,0.814881139646634,0.198094594479857
0.154571248805165,0.213101179740693,0.260264348340509,0.92541953518081,0.888982445321651,0.71226801470149,0.972279492374016,0.221593641424407,0.0467867696286041,0.14594305227309,0.850719133474354,0.219794052240896
0.802510335958792,0.214575807652301,0.192321594298966,0.87099305891439,0.872733600471573,0.719048868485671,0.94533706742507,0.183671988621079,0.0368441531928458,0.167461010736172,0.841230780436,0.242709182770231
0.85770663956066,0.762178087409736,0.212178322084502,0.833682884721597,0.915588792413603,0.753683063153106,0.968203629633071,0.179681721873127,0.0359058023884864,0.263928070189707,0.809587041228482,0.272396049705413
0.123648829748118,0.217950825460248,0.662274228601004,0.862262448044507,0.931449640143458,0.639883351280325,0.986937580431118,0.180782085722711,0.0394474436150383,0.182059505084291,0.825503025782722,0.205379040743176
0.132060047548584,0.773805693033858,0.691364155570965,0.931523074624103,0.983525190498657,0.612180906837333,0.996256155103728,0.237423112975767,0.04343681571958,0.202998865957464,0.830646258669237,0.204340084934577
0.229417167619956,1.04732469038586,0.0824239116898735,0.0623550580295231,0.115935355994035,0.287033136068992,0.0733598018286727,0.873372408473516,0.122660901034825,0.198482518210722,0.789401608735298,0.319576347908683
0.281621567174852,0.237126785696465,1.07595980640897,0.0742395721750276,0.233850014040913,0.301710294879054,0.0545323167321961,0.904187205276509,0.096377599687524,0.212479200457578,0.875196670984538,0.186133511352469
0.221645631257132,0.253483896530724,0.92277061872262,0.926147810208126,0.179960383628869,0.318418184121441,0.0234261875193424,0.847671891026347,0.0477893661060172,0.262487464071623,0.789286054942678,0.175354687675508
0.210177250984281,0.880366351725434,0.106475090917916,0.10102655295513,0.90789836298036,0.317069151648959,0.0425826583611963,0.871077446999321,0.128693637203212,0.249634345513106,0.841055316585096,0.252128193082287
0.691591860617086,0.300141012936742,0.954951646313901,0.11000268828733,0.758015340885127,0.274996882780182,0.0375996410131009,0.875881296419697,0.0805761899155465,0.230045277555358,0.862740679076372,0.183279614252856
0.735839252401549,0.654625331868091,0.977772794289968,0.109116080985655,0.772551020330863,0.320122160035632,0.0334206353382336,0.85552009187486,0.0789342486582347,0.231836694641423,0.834786550419632,0.198249046659117
0.735347847973275,0.702445821240236,0.7934311642465,0.90093813422933,0.84212148700542,0.378793133558392,0.0187293827221568,0.848187586306959,0.0535598695234891,0.270518083760232,0.789511177918575,0.210568341365351
0.696183763259239,0.654273008411049,1.02669992338579,0.0702660322679095,0.183359093137342,0.646708753843437,0.0745062570746819,0.84803079982435,0.0736716153912103,0.267549549526243,0.845752221776678,0.200736287492849
0.185047858833546,0.246961907691641,0.161281841024124,0.983158135598305,0.120062524563306,0.827212543324378,0.0484178034721573,0.952938119385154,0.0600100750834703,0.250046935930351,0.726970348223429,0.244981574781307
0.763406721679704,0.244085593396999,0.112544962799387,0.120470242556699,0.951577607663568,0.754330518252613,0.0584714667927594,0.961354156431486,0.170869989379343,0.236686412685103,0.825561416270406,0.24674772643551
0.200837067293367,0.286021225644837,0.883110666484627,0.910391854355089,0.714534905417395,0.60784228175496,0.0286771545757409,0.847584173315358,0.0391536217200803,0.248746667227068,0.74289965212627,0.164445193876534
0.86860239163576,0.122876979679859,0.14946152604165,0.072667219606617,0.0750117194103316,0.273282467347126,0.964323148797583,0.818660413098834,0.206578551979263,0.146057193091443,0.910076812793346,0.234760435945481
0.793164739582893,0.220790649617487,0.938020472956419,0.0761958143408848,0.101996304675885,0.344274428841594,0.943610456527122,0.850527254878751,0.0874134608553224,0.191049331608235,0.841377190039526,0.2115244148191
0.820973981937641,0.7089219325077,0.971145356268072,0.0646967603830507,0.0853459574766754,0.395087044691373,0.956915332893411,0.832666903178551,0.058293640076906,0.252711769022929,0.845120320728206,0.273707977491063
0.804432725443198,0.205675186065815,0.299595522797939,0.95700434797696,0.0685886659878146,0.30190040894544,0.974709689161893,0.803169295624406,0.0501472269010272,0.23927484804892,0.781656427138531,0.319952174696327
0.827147115663062,0.759090200397796,0.73694466747201,0.977155655055787,0.051963749863171,0.309466764871142,0.99266985225747,0.772393493958316,0.0257244191355571,0.223606686647231,0.830350916999087,0.365932532045413
0.86289044320086,0.220214457862232,0.211347823682908,0.13017876065217,0.957693017362856,0.318098045286159,0.944633151215772,0.802025435212507,0.132085214630679,0.157336229304502,0.824584667837514,0.218027756083587
0.866710150412105,0.812543983623,0.197574741767968,0.0909468314108099,0.937623271432943,0.404528338887908,0.954198027406008,0.823664891539625,0.0689012454962161,0.264563333377262,0.811791626839617,0.244010438729429
0.126553168734742,0.208524262805979,0.773870173629174,0.0903748563416645,0.879046275241314,0.342427043554996,0.981691829653945,0.834078110688828,0.124053032615313,0.172789593296733,0.837693614935933,0.252378088413421
0.110530147308731,0.276735592808349,0.714749393861909,0.877847352574191,0.931913332992755,0.363852047230473,0.995125517359656,0.8105759820768,0.063722687453817,0.200996095468798,0.784328285382079,0.265192781291647
0.0993982216023744,0.771125948546307,0.757727558510116,0.920027724890646,0.981570700016132,0.33452570642792,0.996421250668052,0.78255483519388,0.0641850500527079,0.199423770950453,0.805164856379643,0.268970934448017
0.150947157617182,0.196544789806498,1.02113741946884,0.0421627791414396,0.089399804368683,0.605092580088531,0.9405571468933,0.842980078923039,0.1345629078401,0.232019018970517,0.853030689947112,0.205402143056419
0.742858210008933,0.230311519105743,0.984856966131016,0.0690502104115083,0.100357437234278,0.60915105259749,0.925568951126845,0.844093198197834,0.079738588513333,0.220651789440908,0.856764700802497,0.216252122277421
0.178102152514908,0.74222452442203,1.05063134932786,0.0383268339376902,0.0694891809005784,0.742402557768988,0.94966602526428,0.832968095317225,0.0939490968315427,0.246570684420933,0.853043141864291,0.244017183182278
0.744778338747835,0.72927846439214,1.04646474368164,0.0520055168149008,0.0793367224528308,0.680183937399783,0.934879008092752,0.830592094132101,0.0579922179739098,0.25812291249425,0.870350098917541,0.263537358974469
0.176162042442521,0.797728656944853,0.72717184973704,1.02700030981132,0.0576913634907296,0.661164582208328,0.997286124368491,0.781559889757826,0.0244466982517728,0.241617876554242,0.833074072786594,0.360051572682675
0.791122956607726,0.765366838510415,0.746632986020611,0.981026130726501,0.0521625524691107,0.641726647833723,0.977466255757315,0.774428308845041,0.0183399432305976,0.245942334709556,0.835195366071315,0.35642944476124
0.116111460700966,0.882326687638909,0.165990776502828,0.0783393983131132,0.966312212791994,0.720853829103239,0.972988088287495,0.798765534200682,0.0945886288613524,0.287360607487815,0.858413252930996,0.27240136413671
0.856382759473714,0.859561708296024,0.172623169164685,0.0895262944887701,0.951832588413126,0.69568053625856,0.955848277013137,0.800843103294234,0.0605802920520727,0.295030809669164,0.840779879267259,0.250208958502462
0.816978322313133,0.241136998960448,0.754168853313882,0.119575139218232,0.8634480372488,0.649986272069338,0.946235504385595,0.838520347489328,0.0701425217224462,0.251498613949957,0.841820098152502,0.243148457660822
0.117749354851641,0.228799618555091,0.25977307844743,0.946917989321404,0.876443629756556,0.719466835107808,0.974063104648172,0.769101608121901,0.0627860591311269,0.222188936727267,0.800651326970003,0.242002779587727
0.105040275644174,0.754575458826964,0.269859129124892,0.866404613238982,0.945290691472036,0.734572383948319,0.996081896688322,0.743391884121041,0.0533680144290124,0.2591349865068,0.794255053931735,0.265481862947782
0.111808529129579,0.0908395317888111,0.0577312954251591,0.032610949830416,0.0703806248601714,0.00452669697931166,0.0302312377057514,0.0265842463332818,0.392452483051135,0.0819330599622377,0.926480233100739,0.220535895559476
0.705003346407703,0.103266017522508,0.0749937489486575,0.042876641446762,0.0711374921491724,0.0530168920584204,0.0343828165083199,0.0332818323525069,0.489668717317163,0.0917931952188831,0.911312141607666,0.226230651944717
0.918515056145238,0.907566291547417,0.0527223149030732,0.0287691263734686,0.0836742931152346,0.235853058037631,0.0509703504194083,0.0621148359595292,0.830098603406505,0.124457093194148,0.831630943749885,0.275995763653662
0.965989330328161,0.166378620337639,0.875622410557517,0.0310421809448848,0.130973144178231,0.355113831146232,0.0221153199844119,0.0916508459694685,0.884285156020855,0.111390376165523,0.819906875312262,0.16887835691166
0.141573790671581,0.6440325762786,1.01036293446113,0.0341541375772153,0.160733269496496,0.307282287063319,0.0408618866899466,0.105542669371599,0.953312548887302,0.183201134745415,0.855160853769329,0.216984718341424
1.02295913904623,0.191609633609632,0.183399984187011,0.927204779214829,0.1069203082738,0.307512557517278,0.0804072983980004,0.100085889466332,0.961914750426835,0.176106913800423,0.75661520501475,0.334389075781763
0.116452646633693,0.191726504841449,0.093380914840436,0.052149625986593,1.06339018050936,0.160665599940252,0.0328479242720575,0.069788700659304,0.822981266900475,0.134584763077118,0.856514952914544,0.255909213725321
0.111475860807158,0.924425557447168,0.070630831885914,0.0359812156994324,0.934819423749435,0.236472210814178,0.0283733976726574,0.0729565504628218,0.923410793779306,0.133306199470571,0.85017223358519,0.334621252212489
0.924791113278443,0.758124711487126,0.093814864295142,0.0456401581308075,0.936631602775187,0.259507696630705,0.0320515820765939,0.0815303001900602,0.875595735390731,0.146451545324326,0.81858022857736,0.298019002762346
0.105013466607928,0.237036962122284,1.00571983687514,0.0738538019698184,0.7521664497952,0.223497894178962,0.0215909609981861,0.0994193066028026,0.979148769677284,0.10431003231181,0.871760840518296,0.24678551217895
0.972109831634704,0.248437483283347,0.760838166485896,0.0746681583088804,0.930135280330905,0.315208901345561,0.024588821401424,0.113939674885116,0.893304676353344,0.147099573955493,0.849818559282115,0.235587149892023
0.109844689189883,0.64481999598346,0.972814520687283,0.070584937391167,0.762181770006922,0.213117378959251,0.0354347324826729,0.119032933757665,0.953871042573949,0.144215371716708,0.858560036841874,0.248305627024623
0.0778486862462408,0.24362259743943,0.84483564682534,0.903310242561744,0.844982875254719,0.283571132898305,0.0381600290232601,0.172409694922319,1.05128338922283,0.16152504166437,0.727938018820478,0.303858940216112
0.907590558733554,0.893798902912122,0.0604531204665774,0.0329007637258672,0.0830642536251438,0.404830557832831,0.0516671548083475,0.0605936151885998,0.819262029002438,0.142738697685274,0.845099686805579,0.296929477463652
0.147689279388217,0.186782400451822,1.004846775887,0.0275151112164237,0.121194173923105,0.554028007720429,0.024299933274937,0.0917352265192609,0.955713986006083,0.114780494173586,0.846299594521683,0.18267879932166
1.01820298545705,0.190235344733468,0.176809807629252,0.919440478488163,0.112763478680614,0.540578889337426,0.0761059817868237,0.116551352477514,0.928890667587325,0.192171375099343,0.762124037974728,0.343741947660728
0.927574422538589,0.738016876381455,0.107371989165816,0.0545313194460967,0.920003193794097,0.515564679200772,0.0352478762087387,0.0829609244560352,0.85556482284981,0.154388389947621,0.82375808732628,0.305030819246114
0.982413975285118,0.253433389844253,0.782927222927235,0.0813949616306038,0.902076225221131,0.576037762354375,0.0319575028648678,0.116801559066082,0.905498010146126,0.165979067492872,0.828980428277269,0.277693910928493
0.802337960363416,0.137281072111393,0.157281245599743,0.0975608063884079,0.0942389140657131,0.225461496404245,0.976303762461448,0.176169412944841,0.658724358881495,0.200116487799262,0.880690820865469,0.237516456389022
0.921456163560174,0.990078911199745,0.174327165412188,0.0879365142208234,0.084923992650169,0.349676128837921,0.83220858815347,0.156779774328776,0.866096830617096,0.201957812459892,0.748003874617181,0.284657960934471
1.04520934734144,0.216678390382454,0.293505363406345,0.879917577890478,0.0867320812023983,0.292978815860532,0.903775417714178,0.147145773742323,0.999074805532244,0.248971647642425,0.842907264092276,0.284737221733133
1.02819956761403,0.249174339470926,0.633386344884736,0.922667068352584,0.0903558150330444,0.349815820780726,0.923423443228509,0.144056364410047,0.993405844720192,0.269234357004703,0.823937867864337,0.305017124694568
1.03837173745206,0.726945647915398,0.662852134249368,0.931253097224073,0.0747697654328273,0.354096454008246,0.938585715613067,0.156364548810772,0.976355283145606,0.295285178958286,0.761866947524427,0.289029619535077
0.0706796045821146,0.155612337655686,0.213530235058583,0.0681365609799475,0.95030135341135,0.285754851111936,0.991372989181004,0.170036839413325,0.901210557848798,0.121359089104923,0.834994553072009,0.254621697173575
0.0648259471156818,0.729928548703392,0.627455978916796,0.102573317138871,0.96433983112603,0.415200427121053,0.997452795089488,0.202677513431153,0.866040319953969,0.202968909233943,0.837879073166364,0.22580952687367
0.118472793390533,1.0713215479086,0.169270240217833,0.0511344115970845,0.0868340904229377,0.560136245763975,0.884055088006626,0.194022470254666,0.821403360012095,0.203678374102671,0.802806799760612,0.249720153730627
0.943323720686775,0.76206229118448,0.930125827262323,0.0884708000147257,0.0908511111644964,0.64693162170355,0.889960683619381,0.19032087068741,0.980434263017776,0.237276198133559,0.756992588559366,0.258193752687652
0.0740963848565621,0.180101696192669,0.224895088055787,0.0811405548556891,0.965805457499898,0.472904890811039,0.988036347176542,0.17997843219371,0.904177673576541,0.130699422727866,0.84791304215162,0.243301874797359
0.0683089627269969,0.204173502615951,0.646660991581122,0.0832736868144379,0.944037727921143,0.575835405021613,0.993058614775029,0.189279471811075,0.910481679119512,0.15705877227372,0.868451411119544,0.221591049409559
0.979362498964355,0.262055732802566,0.657738066262282,0.144796821698259,0.926812609806965,0.609070868278779,0.918578088179746,0.181702493982434,0.907752724818105,0.252671532103428,0.822383425300482,0.271100804600574
0.0706075762548058,0.736376618772416,0.660603453157242,0.0895366912395985,0.946980550879257,0.633380240369293,0.996692172202901,0.206332516795763,0.897361603102951,0.202721558028669,0.844841950535123,0.21292223499437
0.980970503307402,0.802553261210087,0.662805046353853,0.134313885607776,0.936865661385642,0.652881209710715,0.933321351323042,0.215835285411309,0.91789079972167,0.269163610335846,0.762358687271475,0.227584911822608
1.01030092163564,0.281228407597531,0.223615580652181,0.76925539322861,0.862956121917512,0.645006862924144,0.87564825074748,0.22003857587477,0.968431109861552,0.213961289807966,0.815599288569743,0.290947238928876
0.979330533690515,0.795338487401467,0.23084939470069,0.75497499642861,0.946111430967418,0.638696963682055,0.929882424559453,0.239178766090047,0.91293627708229,0.260082456662444,0.751198851639991,0.300596814752232
0.930102179371046,0.226900519914493,0.921429516335107,0.0889664137033223,0.185138008442367,0.350608652453593,0.0571517804119715,0.843067761259704,0.878550967112808,0.215754234737609,0.830058772968678,0.238350146350713
1.01174479713784,0.218750319026628,0.821173696541575,0.91368618930163,0.141599115975655,0.328666523018494,0.0468214036724805,0.82714503410448,0.956090851994515,0.273677151708122,0.772477460713505,0.29250888928811
0.984571464954909,0.683812019882359,0.257714712053487,0.845143027053285,0.972016496473248,0.310669097022414,0.0519595635833739,0.843989244516902,0.917886857725348,0.26309509580619,0.770095490984971,0.255364992992971
0.979547908739611,0.332087709341947,0.696947894486217,0.840106268690291,0.932858934928996,0.235267035887522,0.0346748517773792,0.83214548788625,0.92539976818788,0.254105111867564,0.781875419879913,0.30080317893877
0.0982739707506415,0.629924565030494,0.811637288290666,0.894352623555751,0.878923777628234,0.257496126472323,0.0375077690922595,0.859326318140412,1.04406972797798,0.227798939523354,0.744105951313517,0.277642860871142
0.992739070590491,0.686945306246222,0.721071213313046,0.858105190881773,0.973987124122424,0.251251334916308,0.0371285811997392,0.823979216825655,0.927082919641255,0.250834144174637,0.77901565942838,0.287966571671648
0.146286697952615,0.251108391217605,1.03145453381803,0.0744748810233346,0.166017942856843,0.618402314393255,0.0660034882541572,0.89413267519162,0.975410930275688,0.236001226053843,0.830567919367087,0.215173880519848
1.00499674271149,0.220205060157167,0.788221759026014,0.906573330476764,0.134173708884056,0.579991138323879,0.0585461842771673,0.833168124097384,0.968284011453616,0.301432985515754,0.7725370266654,0.299977040361424
0.95489248424185,0.251683686713687,0.152434396952029,0.122798676215057,0.911925446763097,0.619207984321993,0.0646003175264472,0.868167093033499,0.838980583412239,0.24838196777548,0.831397346478849,0.269962615265546
0.998595337188543,0.659311497622618,0.760887818876279,0.108921870940499,0.897292148790226,0.606110619789703,0.0645512353268541,0.819397372133755,0.894330874549487,0.274308897048469,0.810534251138708,0.294211999455861
0.98865504682198,0.690715793624564,0.233076214385114,0.81996074450821,0.956524608227095,0.59289353843034,0.061959089507102,0.837697034403111,0.895746862574808,0.257779533222288,0.748789458591284,0.252384357026097
0.112657476867034,0.0755824161609599,0.123393492201833,0.0288703855786994,0.0683424356829004,0.218398864032748,1.00887139652439,0.823324953366557,0.649461746595644,0.12942596713338,0.905036482969397,0.297942209488964
0.837691755646073,0.101767235314046,0.1289214469065,0.056426437811989,0.0654570586388612,0.246856675489314,0.957418500820368,0.790524762487047,0.737010788729904,0.213454309433973,0.866726900429719,0.306931336884286
0.0938414637214909,0.163765211943978,0.909160998815805,0.0426394663457949,0.0934638915159115,0.299941209714811,0.960714712643418,0.808266147039097,0.894163657471457,0.185317873949926,0.787028393278027,0.233208105383
0.0842540252905712,0.14824344694052,0.213166885039457,0.0877085343257673,0.948438942821332,0.294013130466411,0.963666830619089,0.767250977516908,0.914735605538572,0.154439830046266,0.790483263466997,0.235373473165876
1.00759168787728,0.805089920567478,0.68488012353184,0.125888484102835,0.970187626672946,0.333173555453862,0.922182112750381,0.790512925569215,0.88901545711479,0.314453510676142,0.71705499751523,0.215454064358796
0.046892459602496,0.761494863816416,0.756940500613678,0.889660286077405,1.06074211956416,0.275985624008527,0.988053494793509,0.77263552100829,0.903914003001038,0.211983333702996,0.715845972812863,0.317329478707909
0.104272635943352,0.0871250149434419,0.108088079062543,0.0267037332783199,0.0608351280671941,0.902591341603632,1.06364427095258,0.965549002810981,0.612789673809083,0.157112084146834,0.824305343456358,0.297474277715323
0.115738871771837,1.05480643460131,0.150790829066214,0.0377747372896107,0.0654309743189226,0.634295616306376,0.864859301226246,0.765784787150236,0.822122909233608,0.224560815127227,0.815893438552869,0.350807548761656
0.110928282182201,0.716091209104756,0.954816103945243,0.0419624444859983,0.0709144561690859,0.71477265107141,0.949190539060255,0.775478009091791,0.933149192270167,0.238498172854879,0.826598402976016,0.257448683241213
0.0712827719850593,0.191885446340027,0.637085118425745,0.0795956362739125,0.941494983245167,0.624092211002153,0.964126143316736,0.775849448635254,0.884947274337227,0.220242333599739,0.825503280850626,0.219929221049454
0.0696706228294839,0.22157673442279,0.247351010985193,0.876452367176846,0.91520298400072,0.652716368235612,0.954689310875101,0.775708737171339,1.00018269827327,0.216125412642728,0.718646731197856,0.298445081955272
1.00995426788338,0.277585503468214,0.228113175869993,0.809379043689868,0.86171695361347,0.678427017828964,0.872586793971208,0.76837703073426,0.960115683379967,0.293377813963065,0.735522610105269,0.338706760112377
0.122691169083837,0.0852048801344981,0.0527049263038647,0.0371156149339647,0.0720271934122703,0.108337583211516,0.0295437137531112,0.0533807374832974,0.0776484096065694,0.71299396285204,0.912853851211112,0.281423726023862
