"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.726972157535329,1.03000660268305,0.050727598518272,0.0416700988844873,0.119558036675979,0.894963179098642,0.0596494500692668,0.264329862851494,0.103476280330102,0.112990704460379,0.941655949244019,0.386547676977236
0.175982096208869,0.866265595083686,1.03849177132196,0.0355292089026777,0.233937560833934,0.81037558821563,0.0430815935229652,0.249841460207997,0.0568929917474635,0.124432105771155,0.910001923911108,0.276974899072208
0.660650494762467,0.836076059322307,1.00873007346094,0.0458949927924989,0.221881935695993,0.753458035409743,0.0538264833682711,0.279792170190302,0.0628081023242952,0.161347966307032,0.904121910852762,0.271483489379658
0.724220820037463,0.141520359819106,0.863878973867055,0.923690208456186,0.259781658497224,0.771607335339637,0.0487908813997478,0.260821957584026,0.043478131474059,0.137504665312514,0.894835580165763,0.365069853188815
0.239331274240622,0.786005439261208,0.854094893283395,0.917974527161733,0.158963356138555,0.857292843288501,0.0578977866042132,0.311162519565847,0.0432588342661319,0.246773105547241,0.878260131159627,0.354779309455032
0.851988680227571,0.121272511597194,0.0906743655179593,0.0929050178938618,0.951044456210907,1.05310762320757,0.0443461720315989,0.242719811254734,0.213286657123528,0.122952649632732,0.948617442551346,0
0.768011011621242,0.87149398847791,0.0572101863422247,0.0659931514912674,0.854956065696768,0.887127655584979,0.0465332880497454,0.285100120089223,0.132671336354447,0.16412145828732,0.924787877586967,0.296967272131781
0.675494005888965,0.173640005651542,0.964151878774679,0.0985033158947909,0.699680604754972,0.767273243340556,0.0495101274122756,0.260558895374104,0.089179429292588,0.189583951076322,0.928669996642261,0.267230885907676
0.18141560286966,0.848446632746848,1.05999929510104,0.0583399913608113,0.62432362433641,0.831479841219471,0.0263345274290978,0.273896255709115,0.0659932658685415,0.124244113053329,0.893969939457315,0.324610874608607
0.282464845968773,0.115519018774799,0.947278386149473,0.937870460056586,0.694804998772363,0.838639750351463,0.0400154476974473,0.252346471065133,0.0476217918646303,0.117643778527979,0.901530919879215,0.435918741685994
0.126627662688614,0.80789644353571,0.982926394250646,0.0712022838309501,0.110790478689714,0.253127386339169,0.938170248953274,0.291905094514673,0.0659890973575311,0.228774445267609,0.908618469825727,0.286383508633472
0.115104317562304,0.163136212622424,0.219853045921916,0.964602985592222,0.0553262810567445,0.19475429234596,0.974463994835553,0.237039478701154,0.0318553331833325,0.152840708314408,0.955382375916674,0.401252475986575
0.110404431109968,0.776240685991867,0.196888026873358,0.99060375215662,0.0523955912094663,0.182704221760468,0.9759748763548,0.275227683355623,0.029742486676417,0.220345572348848,0.919293808223052,0.362993795108592
0.130721219672272,0.885174174093742,0.200845474816559,0.114773489538488,0.930919906039572,0.23441527472398,0.950641528188919,0.293945269504275,0.127741720329857,0.194492143441792,0.902579258246976,0.32114050757369
0.859509367479047,0.164675772432832,0.786838012557371,0.152306068645602,0.919208489014306,0.222066437855956,0.931890987918109,0.161982381439415,0.05816791437534,0.154987666482062,0.913187305123237,0.278900639681155
0.82699789981242,0.78854131817947,0.738540081204033,0.144221003514036,0.92576280895824,0.226614152621332,0.941720154535096,0.352793820953858,0.0687499369504203,0.189605726453645,0.886831826785042,0.330437350457159
0.87279003442803,0.830587595626022,0.231663206993304,0.807701140268498,0.95432992029114,0.283337075098564,0.974233044092727,0.37223019184214,0.0624454602685139,0.236529326069406,0.915673005415412,0.326939432252361
0.863747997428474,0.162814837021004,0.737132106712075,0.818544888685615,0.970204082379183,0.261211947727527,0.957244423978616,0.265698060906096,0.0541378163251227,0.186887089491758,0.932880266858898,0.45506081650395
0.132251534017226,0.73947579238697,1.02656485833363,0.066550592007509,0.109196110137637,0.690298623235786,0.919664055376905,0.317062310045811,0.033946076029663,0.223698138667896,0.916487658191401,0.364077659338242
0.744232839648912,0.155622914496696,0.656303571462339,0.973651435441261,0.0962843723110805,0.720341959618914,0.96583890876677,0.234464957760546,0.039161342137036,0.168459833601832,0.919091643373354,0.463861903914636
0.864940230281523,0.8074657452318,0.155710011092264,0.168157466442545,0.95330616059455,0.668001173098661,0.918679282359538,0.327512733654491,0.0803453747350687,0.239802242818461,0.894593713613145,0.35156726191123
0.138515618763935,0.202433742574626,0.822820974406896,0.0999099682886547,0.879154518323523,0.680774663365829,0.965111256231132,0.221951230005269,0.100872684119231,0.153159370833073,0.91431185456708,0.400062264096582
0.824717440831875,0.14277290514978,0.24739764967349,0.838443005183712,0.879129048096247,0.751078366508205,0.95704770305621,0.27208489934197,0.0408691571344983,0.179183959925086,0.920572199447341,0.473571900911902
0.142342765118574,0.805971499354409,0.242911237492873,0.81434831761423,0.919370405739963,0.642203802608989,0.992766618016157,0.306632528867437,0.0779767589332825,0.211879041886957,0.906145777425316,0.440423355711432
0.137647914806616,1.14495302651921,0.0690228530829981,0.0457465049059314,0.0860802596967203,0.212214530981338,0.0472423548930671,0.778360013808042,0.147993041824389,0.0953706551974917,0.956887624570533,0.290203099775376
0.195151921664699,0.827078304025894,0.0998362661855057,1.05616941342849,0.0797952456550934,0.277325857181068,0.0626676255300626,0.699164961023492,0.0589976536758663,0.215921517300687,0.906331979652252,0.2844235715233
0.150990176354684,0.0924530439779946,0.10242744594122,0.101205343493044,1.0927949298415,0.178427908833539,0.0353454520471357,0.871058579313021,0.176198142621315,0.134423939082693,1.00143561741811,0
0.223577959551372,0.109435693693455,0.163503017046146,0.961172952412854,0.851002421708091,0.200912246153052,0.045268067168394,0.705338284763364,0.095503168117911,0.125322552144051,0.943681981420181,0.111313527131329
0.710045426281298,0.110119855874786,0.840302749293202,0.910841225388313,0.737510433913862,0.337311634146837,0.0498542287887121,0.706572606678139,0.0786473667829946,0.13430722091644,0.909972169427437,0.279426136852629
0.166661714214253,1.05787310548135,0.0504397574140755,0.0445197755176982,0.111901497733494,0.970391766536502,0.0422112947606926,0.739896919350033,0.0981486675333895,0.0867207639299061,0.941739721115328,0.305175122541408
0.21399135525781,0.179993976984446,1.00993486153135,0.0688760057468139,0.320564015926494,0.7873265651437,0.039195239504551,0.80881832560163,0.0874972912992998,0.174034858878391,0.942257665061273,0.223951181574846
0.689926888500673,0.17055497918377,0.988356269474269,0.0818607618588513,0.307875275232008,0.765619333062144,0.0518421884231122,0.7984443236769,0.101836672076959,0.172401782726617,0.946600649281383,0.198592204730831
0.178270804846062,0.828463024402785,1.00298205938881,0.0370061894720703,0.224955154740187,0.831518044484115,0.0443131526956173,0.693549328715849,0.0588332256210311,0.141718937230469,0.90692562833296,0.299364201534848
0.300600202890622,0.143930364278591,0.132549137117564,0.981008465180689,0.154886945449744,1.12186651728744,0.0408804101654019,0.775050746055836,0.118015057539055,0.123480519942245,0.920534496067097,0.057036465707838
0.782449703242619,0.79809995991875,0.108135032374664,0.949102421927196,0.0965671198849085,0.860681988791677,0.0585668127093391,0.718281451274066,0.0578900820409248,0.208504883395064,0.89238463898127,0.284280329731481
0.757780616470181,0.136004964361425,0.858457854849535,0.932365952454228,0.243834444043838,0.775027265284547,0.0410472418486671,0.736104802923182,0.0637479372499365,0.123780823726931,0.922602874886364,0.267675280715099
0.19687587386258,0.085380824497644,0.0707569546508514,0.0878457801479041,0.966420514169066,1.26750830936871,0.0343259593649016,0.797675421585361,0.224645444632584,0.0884524152875032,0.952268584927901,0
0.731537243839542,0.829272286496035,0.907358163679298,0.0674114964756907,0.756370082513262,0.812087898350706,0.0439962795308742,0.708264441323114,0.0777836145587052,0.170566020390688,0.883963566286128,0.346206927796607
0.837749100699747,0.815463698708693,0.14682541951013,0.869590588908348,0.85817093350601,0.83657852645007,0.0531954074367734,0.735093134880843,0.104095475618137,0.249788880382274,0.888292941127643,0.269868848972987
0.788415835311011,0.0970139980527708,0.869389334742652,0.901845174544201,0.774819949551008,0.786689380067565,0.0357442823281431,0.721067206231142,0.062837196929543,0.0906569272556032,0.925144705900861,0.336354775683947
0.115376812076321,0.15177453322114,0.244647923629701,0.976176864551474,0.0691710843560312,0.225346496891414,0.979689988917161,0.564077209637231,0.0453959516571028,0.166217152667516,0.956942739282283,0.345126005325892
0.737141322688602,0.805291776361759,0.227153698231175,0.991874206397383,0.0854502559246021,0.255852422994596,0.964859530891693,0.61688526281772,0.0529553839534355,0.242752376949529,0.889871837393462,0.365940899951698
0.131860342197362,0.17702828077416,0.623292514007281,1.02008668056012,0.0796860389820049,0.22692206567899,0.98869420431178,0.601678351785233,0.0500475446089146,0.155767739309335,0.930461976429763,0.407279312204988
0.159945011257893,0.803940643827889,0.645304805100359,1.00406381070314,0.0665075864062673,0.183777423059848,0.990122680877564,0.582728389194378,0.0346505058818326,0.256285040619665,0.888689575711571,0.340310276407308
0.126444729952208,0.161667871974071,0.234130278139968,0.11913566950338,1.01526580116805,0.227074994535291,0.96607968333105,0.464773987805629,0.0963971694250766,0.124649202731984,0.937072903954062,0.253338651317963
0.876381863370933,0.166815794137022,0.226150884767407,0.160220751178047,0.993868546759145,0.289452563615309,0.937177233955277,0.685946784755028,0.0891822078219009,0.134630972883902,0.923843134294602,0.315040502835516
0.109416275169954,0.831750736089741,0.818090664291581,0.0922209490953854,0.883051213660973,0.246978841188672,0.984492097581309,0.670960630758136,0.0941763951170842,0.182256446169912,0.916753678159512,0.371744267494502
0.875601525294724,0.862739861866832,0.229088940394161,0.823706458513888,0.941554017140737,0.262594592539691,0.980944876491078,0.663167518955906,0.0536498435875673,0.240529615002008,0.918496105629893,0.340441962187156
0.880008282721917,0.849517614610242,0.699837635143434,0.894649759012843,0.989394581905075,0.249301949427145,0.971576918883257,0.67269132033076,0.0450257313822454,0.236678497478602,0.915169096396758,0.341906958115879
0.152679332204095,0.115536881401638,0.153447101918562,0.0994724687909528,0.108486327722577,1.28159839676505,1.08625437035496,0.533707609045094,0.160785151414549,0.172521026603794,0.93065643572314,0.109957804001369
0.674162897487033,0.784767798817784,1.04904251086387,0.10674916394756,0.106723237650972,0.654264853582588,0.90338596753786,0.617178606745635,0.0848479275125976,0.21460336992647,0.875344776203342,0.26325398708901
0.747558884889944,0.163558238132727,0.213314505066436,0.975611369962673,0.0987227548827147,0.698330539837151,0.957833563771289,0.641225786340002,0.0547910070622298,0.19132975180934,0.941626422831172,0.365092462454707
0.148460987199531,0.746622118098662,0.191445446993724,0.986929966076433,0.0734738789556502,0.538190131386509,0.96349367071115,0.601912650337788,0.0336016413272896,0.179810235787674,0.919750941891415,0.357204325009678
0.753041641441369,0.793474120429203,0.66402709962982,0.98836563140186,0.0685594239473534,0.592318952100989,0.946938608846896,0.667095447686217,0.0372875220903938,0.237646155172369,0.879196713243734,0.305181920879837
0.917384683556262,0.152017379071179,0.172901421155887,0.146935314616696,0.984110283241569,0.719768191515379,0.937618697183237,0.690789109269855,0.0971056624577877,0.140197422559023,0.930974423123327,0.245593143180444
0.113522498155405,0.796336404321933,0.856245879292263,0.093029250987146,0.845153760036909,0.602375685124786,0.952958018726794,0.65202251370125,0.0994633157552344,0.171650993549203,0.915774356322899,0.347794704773498
0.872588462776109,0.824429014677419,0.663334713118262,0.889024810895272,0.981568884930055,0.581362010659022,0.959937723987799,0.64541078356869,0.0476874212510219,0.213066915556331,0.90828897466015,0.359597158856544
0.100879067552595,0.834217487230752,1.02901259632569,0.0364195056304624,0.153508659636235,0.19915270078639,0.0577018144893355,0.338530747021255,0.992869949238147,0.143354715537074,0.927153039472881,0.291595518668436
1.05714828507209,0.172047411263637,0.232044519069493,0.926154549992237,0.166385427930865,0.194712869455553,0.068589456942536,0.335921271651161,0.960499617613068,0.132275522592702,0.88614861470699,0.178418042072154
1.01709024489743,0.802342986538216,0.7838123591448,0.911695749954251,0.153168705436184,0.286373592294528,0.0882250964074664,0.362728807376341,0.968330696477275,0.273466578594509,0.869381472147318,0.268687905257716
0.957636064748412,0.203771632543714,0.67882413228279,0.114807754768043,0.830078328499091,0.216467739054759,0.0651223086314923,0.340930286492226,0.86652968174126,0.169862653010989,0.917526339457798,0.247146230135089
0.141039870234634,0.124621859546371,0.178036073866523,0.94858670354006,0.918133616702064,0.147007573004223,0.0510039207981495,0.29363576059235,1.00939781826824,0.107458419324277,0.927085988494081,0.0911211325807278
0.991454894871363,0.156665077681791,0.191320017331043,0.791648477661484,0.917026711186727,0.147069765926566,0.0635244366903973,0.302391564686396,0.862207067142424,0.127190045381791,0.908602658896964,0.0765882775411381
1.01019122208745,0.808465946074429,0.206662785675725,0.808858618201291,0.959355522284998,0.266358063607415,0.0684915831850891,0.386157550291374,0.901007075998768,0.237240915832339,0.896370563992868,0.194171380277904
0.0877422385271748,0.831716490622831,0.886591891859184,0.942514995236415,0.851282922806339,0.267295295258831,0.0405273880637755,0.359473927783665,1.07943604846673,0.174994677378277,0.873506903152875,0.242551007058607
0.111647665753915,0.84975630553963,1.01357899570138,0.0529578230954193,0.217411615899834,0.7609598130741,0.0434013103969568,0.326569292073865,0.924208322176359,0.143451949727392,0.900992576831798,0.280239273576883
0.964677278485863,0.830830433309472,0.749740129818266,0.10709342780838,0.909488806976667,0.733371627613156,0.0458969342405778,0.351909706110069,0.87358555863932,0.175536926108258,0.911105353707396,0.331493905142291
0.194474093590963,0.152949179411305,0.155857915809674,0.848474648524513,0.90125633420858,0.930771843794196,0.0466863880292962,0.325515663090566,0.939094939374101,0.112281933101728,0.898566678892405,0
0.101612497642861,0.845985564022675,0.853878078887099,0.898549441894696,0.87701455891003,0.882236758914839,0.0433646904687866,0.316057761194404,0.974094285799,0.172953590109263,0.876322710923837,0.265845089156775
0.98438535532099,0.858917826579415,0.753160448823272,0.821748494005654,0.99945022482732,0.73558692868472,0.0515972284323301,0.314717320164866,0.898515486973122,0.198313823249328,0.885575299698159,0.260951317591067
0.95851998064608,1.01160759587069,0.155327543929877,0.0856389674459821,0.0770901993267574,0.237531436995511,0.811835303604024,0.303703486466128,0.87105136921076,0.175954206966689,0.880562903236908,0.386936743028059
1.04504629808491,0.215472942383419,0.672691101114529,0.952271098084579,0.13591806322734,0.291131943588378,0.870191544818053,0.310763981699358,0.985822980801848,0.196042963720714,0.891299094987468,0.314505069233728
0.0713909396556314,0.156919620159885,0.229716758343665,0.132807217147551,0.989969050428028,0.207942098996468,0.978303406484567,0.0575417513033285,0.833468956927246,0.125735420247077,0.929964580440511,0.286683195269657
0.0749677777761034,0.724258051476845,0.200786316135864,0.126622646803731,0.971030300945563,0.228093356628207,0.986344739041557,0.305580078007752,0.860153368668028,0.193825199947008,0.906015909051122,0.314750805810223
0.0690524484356673,0.175258827885894,0.627351312332204,0.114723597268482,0.988461987485064,0.244191273867776,0.973150795033674,0.334207355288035,0.893112133788408,0.137408689202189,0.908782155764295,0.30731392445136
0.993453453376951,0.796705602684839,0.683895629041458,0.178495538561092,0.971306974719092,0.264242268105329,0.916994116504763,0.358171634465589,0.872803976502393,0.270332442716966,0.889897829571553,0.250915981585677
0.988874519684055,0.802086852305638,0.249122873899723,0.759582049288999,0.979107843003043,0.30129028118607,0.933002701097234,0.302971658607699,0.867755814726615,0.253977025789346,0.914914612927773,0.247726686264915
1.01090690676361,0.232518723100755,0.695781802920134,0.802185940539389,1.00242249801936,0.228529625599789,0.90800426667083,0.278911845549849,0.893876715773429,0.199581292173436,0.898119698412321,0.350906902588002
0.930719639882159,0.163235582268374,0.198637571494629,0.108223676230555,0.121623339792101,1.1465414869932,0.989522315420636,0.226276049650721,0.538339696501986,0.174765521418031,0.898807699832905,0.2099311914157
0.947745810146923,0.745062307572574,0.912900532663275,0.0840485312292449,0.0929975225203025,0.657722257920072,0.879048368764536,0.381399230509756,0.931442336390818,0.199973480612372,0.888844013458108,0.327168501766352
0.0980026382185974,0.160559167903746,0.233536307967683,0.126846423218327,0.99300539582457,0.641672532890526,0.978265840407514,0.241500629270717,0.877756806056304,0.160464974483476,0.936874491825706,0.232070315875488
1.02978101887096,0.205160901831613,0.216889755590269,0.175593675177438,0.895609363483694,0.662984108688603,0.878907141871774,0.30966204068504,0.933105183293111,0.196044892867144,0.915878341655929,0.213152166566938
0.995988610589975,0.81635550213735,0.243102306097652,0.774976571154839,0.967397672563921,0.642910612576659,0.915953727601839,0.28705744680472,0.916864022211557,0.227621237125704,0.904715706998685,0.294433119593204
0.057767949603373,0.804908594890811,0.731799541674618,0.871482786110208,1.09566062690138,0.650889146398791,1.00269119452073,0.313963469702886,0.941337353171407,0.186852060460064,0.887904571928222,0.400240272103757
1.01553613993318,0.818550792214255,0.714365328251808,0.831857955842146,1.01997111124003,0.617563639226241,0.913908763445249,0.287381001015221,0.917556045092901,0.217515574935497,0.876216871812639,0.295339426896671
0.135338436166814,1.12030791886067,0.0895019331685976,0.0431021163953957,0.1121602351152,0.184412385945204,0.071814979550071,0.739483703196559,0.889136995362187,0.103234184365607,0.946607191757989,0.236234600781993
0.12787609754547,0.197589411396082,1.00317983166643,0.0558973097248613,0.242929453802705,0.197414878636838,0.0475986292738072,0.742138030238157,0.977411094691272,0.133789531699082,0.91907543445704,0.175387724810681
0.935120408463538,0.199046571054391,0.88286666423027,0.0740310400385785,0.236528187181072,0.229825626100677,0.0613597579903362,0.74379338132749,0.900350622981434,0.138815946660759,0.93156025204426,0.188979714001064
0.0954002574370149,0.808928053902754,1.03018363933296,0.0358121452715281,0.164524727047115,0.193525945310381,0.0587932189207463,0.686689643320208,0.988063555940067,0.151428415140581,0.930019424796259,0.261307475457669
0.92775066942864,0.818612705031805,0.922969703478043,0.0493815094296781,0.158432139271821,0.217093095531283,0.089665565199417,0.69437482716867,0.912802365643405,0.151160874932501,0.926273146065455,0.352333186993512
1.04792790733826,0.196088146990413,0.708321935678676,0.915212131699436,0.195698968530306,0.255850713015361,0.0589730878632604,0.673412822106179,0.956352721539484,0.167555827911585,0.873041455876748,0.205435917008935
0.975397300510743,0.796300694431541,0.121387455913033,0.100219973353155,0.878653511298075,0.257113755784012,0.06508581553911,0.697947706713911,0.89739743534484,0.181014469383571,0.919932874632231,0.217730294447238
0.0951056873339365,0.814835759576784,1.0176084124542,0.0869199852578827,0.674913436938327,0.242928090217994,0.0461152267482189,0.714455498336958,0.989651787615611,0.1905557534833,0.922320059187343,0.290472392925659
0.143824377187671,0.130864512904881,0.172215921162043,0.923245397233219,0.913126880593286,0.167118182567336,0.0521797733726151,0.584378079953103,0.99550596875042,0.0989129411987396,0.932895165538832,0.0802320943377974
1.01067195540472,0.808553228285757,0.198422457173247,0.810849667756775,0.947702117369091,0.280627850394985,0.064164872060617,0.631418580044195,0.903450073054652,0.234340174755308,0.898184386096613,0.195271641925772
1.00585046297753,0.181259562811006,0.678424370013955,0.82046537815971,0.920977801983922,0.264648356447879,0.0566857029682649,0.654353573239349,0.877324501900587,0.137325773644702,0.878622791823523,0.237334441698209
0.0930436951148808,0.83205606068751,0.875742182152903,0.93909224179198,0.844122944694876,0.251195509116475,0.0414131303469324,0.588472226459521,1.07943260973026,0.176360307863934,0.877153677114032,0.240920526088742
0.937635402466217,0.969566089965676,0.0914658356911529,0.0619952301462706,0.157903790925437,0.723514300259369,0.0886962258201781,0.751473936197114,0.816593135420006,0.124319989042599,0.931888540292364,0.200852138652003
1.04034394606912,0.78886412380069,0.796057235251059,0.895203165789967,0.196656910178656,0.618407443687897,0.0757411346731987,0.61076213854965,0.977863923740757,0.251119506756328,0.875206045680557,0.278440937139633
0.21567106350977,0.103120134582507,0.100765886216964,0.0895731108746017,0.979522968818563,1.23918267136306,0.0390890698696255,0.780149606977881,0.768043883576189,0.0935008950451131,0.95091549577373,0
0.17126024548645,0.898045830756509,0.0825052349453454,0.075740164166286,0.876877222849088,0.970377593722006,0.053421850684454,0.730990918437547,0.843414817391342,0.169278230958105,0.926251018964705,0.0847059171675532
0.162382165555675,0.202654701478586,0.974388322254934,0.0827654701053191,0.692338994786352,0.858849156072098,0.0445373525860979,0.792367486980517,0.962101271252309,0.152842007526613,0.924779125790508,0.134047633766501
1.01177874524687,0.182652926882171,0.776543526945336,0.0840065934704948,0.857222298019573,0.747846004275909,0.0516536938972436,0.790147516729544,0.933421830531829,0.141965924991663,0.942810611614799,0.106353463982487
0.105388782661659,0.812356747693022,0.978449486151899,0.0776565415675681,0.743749844125183,0.823582497300844,0.0400360331599926,0.703475454037956,0.931681670550703,0.171265895460543,0.904437666926336,0.271582837418479
0.184443687111438,0.817517304333093,0.163086891818098,0.911561899366017,0.867253152585955,0.914845149648909,0.0453023754944378,0.696066443793354,0.988254882664428,0.201237446755871,0.895784753902668,0.144389190763902
0.108263919239578,1.108008845955,0.141575090932878,0.0626384887382854,0.0971425688888177,0.249574313006955,0.84621697582665,0.585474862366563,0.799274485807928,0.172007608213608,0.900730878567682,0.349105110895708
0.117438743417148,0.155646310858284,0.963329335707163,0.070618739460361,0.133779291007667,0.274621994118308,0.943134274765252,0.469934783885894,0.854863198078246,0.172453640939861,0.90126614816018,0.216192500465762
0.955914339220637,0.817880393097262,0.895933779269893,0.0777984620140368,0.0993694078056047,0.297151727989356,0.894269558122881,0.619984139622957,0.885449820712404,0.211071169457356,0.898068076580644,0.357844921927136
1.0044044479849,0.179634708930956,0.244600334682807,0.16245983702528,0.88549409318721,0.267496477004294,0.897476996064437,0.666590641320616,0.865782320393243,0.191979855722901,0.910730522088655,0.242835980483659
0.0676812429715705,0.181553198353889,0.695060862272073,0.0918826538430298,0.956699616460518,0.240675206669217,0.974952759371943,0.660344912360517,0.895146280814629,0.138283643972728,0.912391544271401,0.321722575293331
0.0724386010310011,0.182884713830407,0.230792463181885,0.828912064078011,0.901037612066906,0.190555333222849,1.00785308228329,0.578399835898906,0.946119198451673,0.120596308996862,0.927598833344234,0.437394878626412
0.969880674649862,0.203146562873875,0.239729900327404,0.773556391521253,0.869778087385213,0.21333991919296,0.907759760350132,0.649562830853499,0.887779004984635,0.171012513588186,0.90750663556887,0.37353694019561
0.0516307617759113,0.825626198385922,0.736205197740532,0.893151674622595,1.04105103907245,0.252220353367908,1.00191915335483,0.656111099511629,0.964756649725793,0.15456117522874,0.893293297503749,0.418757946158232
1.00274286757069,0.80560478946133,0.709271959999994,0.847485238879448,0.988378681232338,0.263281143436843,0.921694187218788,0.605774777730703,0.903986537184949,0.220374839197936,0.875444519440682,0.309576327250309
0.95768249860996,0.771462243888625,0.947909518189173,0.0746278164872003,0.0986773944701193,0.646660355544267,0.868015833525345,0.660860025970158,0.964473477911149,0.204055765318652,0.893250385514621,0.317788671025357
1.01048731353728,0.746223090357954,0.201878833153916,0.15798192036725,0.902677027380206,0.644827809248695,0.885995097014976,0.657838544571044,0.922562207212293,0.287699319464547,0.905350403176829,0.241198602832574
0.0671795502067308,0.759977472541861,0.80275264941461,0.0953692089382201,0.899260407629438,0.605798774158854,0.960747983020382,0.717750620121711,0.927544841147254,0.198293072903208,0.884834262076599,0.307291790346714
0.642158042588496,0.0834554060381467,0.946136387785501,0.0407094815437585,0.295446221660561,0.131732925896027,0.0457949586461298,0.208120926088549,0.115838076632259,0.783949569061244,0.949371070848401,0
0.679544668237018,0.848567720044394,0.990004195331566,0.0526915211921165,0.184904627754334,0.217418223116324,0.071677866236566,0.248368536634853,0.0663595678231465,0.809846192786167,0.930333933104953,0.227960221449757
0.21396897110339,0.873776610493658,0.104255358487467,1.0523969519589,0.0710496992015735,0.263159387723022,0.0674567357133057,0.198824136945021,0.033775821452848,0.884469106598481,0.905396747541345,0.325899706591262
0.737528998779525,0.889298103299363,0.12290455885512,0.993582989363898,0.0785794006728987,0.298343665500268,0.0670732067831094,0.217327141605738,0.0393805987468436,0.857132355933709,0.919812890266721,0.347674877701725
0.13226327163429,0.0969149928341939,0.849236373639581,0.989710667219557,0.162408270236425,0.264438069104942,0.0583812285890755,0.242079455599799,0.0378326543030877,0.864159025262881,0.921604764323124,0.315484897210833
0.138179820449318,0.0616597320823264,0.103051566514091,0.0602064210580149,1.03956255573894,0.115907071382415,0.0431799510667428,0.21304403527076,0.177149333272105,0.880540376235228,0.951435373356256,0.21713993663491
0.755712313723301,0.960915346719973,0.0931810049919006,0.0920075425336145,0.872537364794786,0.314256120666963,0.0772275468000379,0.288182741392388,0.12679261323347,0.839496466006543,0.924790384571576,0.336318549163614
0.214680414815604,0.0726293011743085,1.01291113522747,0.0481835992812987,0.553350958086233,0.13954997929569,0.048611614465919,0.208399933946592,0.0838321280444286,0.782372188675832,0.950984658787529,0.15558513342265
0.617978721422941,0.0782986740913795,0.977265086375583,0.0471406000943298,0.560806000472989,0.142043009456761,0.0552413667316198,0.216131931440912,0.082085007029427,0.80772838252624,0.96038232777963,0
0.123797432198442,0.0678269650326663,0.0837455291683665,0.0608483597950325,0.148112029198268,1.26709523311053,0.0478417646647097,0.168817130388595,0.232616009606779,0.987511826418509,0.932097740962525,0.185463934523148
0.205289293604581,1.13427127635434,0.0760166010569822,0.0638808458236241,0.118437107484164,0.667983934049128,0.0853946741069804,0.196414277168826,0.0831336983023318,0.827778693728171,0.906414754295403,0.294980723936728
0.761752836945139,0.80802008847615,0.950052127796919,0.0577524854530992,0.202494409734283,0.811585620088232,0.0612751415893114,0.276068126160643,0.0572927424596415,0.794423125956131,0.920022281805915,0.210431459929357
0.171184710562052,0.126899859029968,0.148835391398946,1.0498718720635,0.100707160841187,0.649162448867906,0.077033163411063,0.234824576368546,0.0598657869630827,0.909208781611617,0.936576815259175,0.21289337904355
0.745166427887656,0.15955645778465,0.168420265880873,0.945455873479839,0.12539494724762,0.747471109550123,0.0842019589507146,0.243993212082329,0.0733114661602471,0.859170723086485,0.919205926658753,0.208658779020426
0.223648127215573,0.816669956850077,0.104085933476126,1.06670632593678,0.0767795781931819,0.592260964384231,0.0629615872616949,0.214098935319092,0.0315845904858976,0.866833130948995,0.911602894066469,0.295344822130628
0.1710493489315,0.119363026312202,0.891995545503555,0.975391799517658,0.189064015460659,0.696187236279179,0.0550588224393434,0.214235144338331,0.0483253933140616,0.880262325206846,0.926875861782236,0.332573847401701
0.785003606178703,0.840579981977532,0.842547480927039,0.917396080622407,0.113350691724907,0.727946293827866,0.060744354322929,0.299817689008668,0.0311436284620591,0.848563974854216,0.918608639999255,0.357707139878759
0.834724040637002,0.0930168215509486,0.102711235667183,0.0692484811340749,0.94200431997081,0.827753853036735,0.0461607584664491,0.197124078224411,0.215302672988726,0.85424153859338,0.934871629860607,0.100047011356689
0.826649861891147,0.927623762324995,0.0787295257725696,0.0854388953810648,0.889377151619599,0.769020845860628,0.0694423254718074,0.28888994343334,0.10794856549692,0.846802197752729,0.914628918806654,0.275480903827386
0.217698793980729,0.116078699911079,1.04058743767535,0.0553201828940256,0.619064144411865,0.795952960044074,0.0510143927304851,0.284974802878261,0.107638958873665,0.82651927134752,0.958468178062496,0.205996178425752
0.696318871300178,0.120437256767686,0.962026021313847,0.0463117982092681,0.660564174970325,0.839991626759599,0.0555838147566224,0.274984934431039,0.107609277077426,0.841707948757324,0.958777216897768,0.120230770239139
0.766720076138792,0.814883584938509,0.908365324418425,0.0750694733181699,0.643988026415022,0.809902227302592,0.059087290681121,0.310197906179113,0.0742867690984436,0.765015183315933,0.913130758879344,0.255107995277095
0.675258565030427,0.131377596607701,0.870977257007553,0.874666839019279,0.652602674498682,0.733747552604414,0.0729141594875643,0.249075368585834,0.06655173054645,0.799118369728401,0.920668263418115,0.276568672229865
0.253961049732145,0.152635169060357,1.00874207945569,0.0767720187810047,0.138821830328341,0.197870537777617,0.761824715903682,0.193197222278967,0.0936474654456285,0.829685078382163,0.945003123208636,0
0.682868952410858,0.11811203828147,1.03638805924693,0.0837545942229851,0.150527576636677,0.179937106623697,0.67510090846017,0.204411041294956,0.0898161128279812,0.839078543673111,0.95687821729758,0
