"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.607201176715428,0.284869757509261,0.778132210714943,1.11837503377365,1.32508466847768,0.744299739641394,1.03523820991836,0.771765057554572,0.0545953663181646,0.95009931844014,0.795829951856773,0.259098559373837
0.933530183263837,0.669295130709034,0.917524122281444,0.232880696258563,0.286060862958907,0.249426847168042,0.0906933947952595,0.227137065939074,0.852432045300835,0.781393936554037,0.790929278279233,0.378645284900283
0.976500327271249,0.735207224907323,0.285213247381425,0.670229682587768,0.81320490614646,0.171168041606333,0.0939163677165514,0.264282363490144,0.827966472717436,0.816752000338059,0.813541579709882,0.306151783404705
0.226280043821811,0.342437294154343,0.552155512135947,0.79056242392407,0.823205433380263,0.262215158174229,0.080626560480834,0.223433608797393,1.00874520096922,0.856056425484575,0.816051231128446,0.279479922168144
1.02815137215942,0.792851549835384,0.621002432306966,0.718218219683708,0.875788190157567,0.197918387980729,0.0914211231446133,0.251056559505538,0.846888393021648,0.839751865361527,0.847393418338553,0.307135756922626
1.16765997396915,0.246108340084499,0.272121424183393,0.721133388196766,0.210389122024236,0.928042806443867,0.0938078897690059,0.233278292877614,0.806620317600991,0.716027158885275,0.779547178917186,0.332739587423373
0.0913140536458732,0.212370696847093,0.152476852278095,0.148160554251596,0.139458902734923,0.202663966418189,0.832715289769068,0.272280603530403,0.504193166803429,0.807950017755476,0.904934682894187,0.349119319670949
0.907981772314714,0.255430202947377,0.952575380436355,0.133895391042199,0.164597252449763,0.63507607234342,0.831098933371683,0.366545555635611,0.886213592415287,0.76271755537668,0.71021094728047,0.366607072349287
1.16490609485486,0.782539671503255,0.223146866575494,0.878043106061955,0.255338221993054,0.178645684792249,0.111320223569848,0.687029001780984,1.00063112372968,0.717163561237455,0.8626918360809,0.287557910642369
0.212412331101023,0.732380801590182,0.920282290047601,0.844949058683521,0.472691498327937,0.208204390894158,0.10497575951326,0.695628247672016,1.12250962745419,0.747609567235587,0.884667954356434,0.266654670766687
0.873337039682676,0.252572314072284,0.261382239934765,1.18607353824986,0.189023834341116,0.619231386938798,0.0987568790929104,0.697350764901877,1.37758093890226,0.986879663000923,0.830696168876047,0.358650301899317
0.082445502255733,0.778967804906846,0.190365388047037,1.01534582418444,0.136049363278048,0.239553366676886,0.901161891885646,0.725385275008466,1.15001824014069,0.74474007184456,0.800280288626482,0.235090549981346
1.05149610419219,0.319017820804523,0.9134124907772,0.191510461358154,0.462390913071228,0.445703291988896,0.770569063516278,0.719287702455668,0.90986761566853,0.737201048248301,0.758230390557245,0.337197379027975
0.0840018441214984,0.237864703021336,0.195194546155921,0.146518287426787,0.110343647038675,1.41275443879849,1.05178284612428,0.845702113449971,0.54545493731418,0.78390002032353,0.714664524989653,0.349318444013584
0.14283731062158,0.304559688494608,0.951582209678303,0.116747883592003,0.111734636358208,0.770828391825827,0.964621754453207,0.70377349880965,0.887173936616631,0.766740964443795,0.757455115698584,0.364575917026005
0.135663726218687,0.684723927538849,1.04316864954347,0.16038120812744,0.099194567409847,0.718629075660512,0.955086931841727,0.726266704427707,0.913065276569808,0.682450132413676,0.79606922339483,0.341299856834385
0.109439314257938,0.733089932830996,0.261216489783916,0.62947630573573,1.05579306351581,0.554085115353277,0.98619729986951,0.755501560334367,0.899809741471093,0.834440093408502,0.740530949806011,0.317229393782304
0.922097110629257,0.800102443819169,0.800718350321532,1.04462140028656,1.52743688176119,0.780816153594493,0.948100561107006,0.819927771291206,1.07579328917913,0.995495711126917,0.786804205746218,0.349855411900698
0.175184106897897,0.166207585855972,0.123408862917794,0.07371617396515,0.120080793520424,0.130429951052152,0.0476222631997301,0.0970975095143613,0.0621352057438963,0.0948380435376834,0.147791362339316,1.00394655191042
0.674763644270475,0.179913078932511,0.126494649059626,0.105131705541359,0.142580420282076,0.214719877897398,0.051355471669993,0.148789288716625,0.0708825809146102,0.10026041097842,0.141897214183095,0.939859997231838
0.184350284730733,0.535289275870973,0.859192599157516,0.103761642021205,0.179474182823134,0.229080147689102,0.0704429852851533,0.187066069334791,0.0671032767961616,0.141349685680336,0.218554365523671,0.676243668430506
0.728087954689305,0.267022103842579,0.160969709731362,0.787006669010198,0.84395046985948,0.296468580686142,0.0468618066391989,0.2183751906673,0.0543282354049283,0.166308531396751,0.179148134238291,0.60616836990966
0.69776107018559,0.618648226279704,0.175141689472059,0.836633584006444,0.800041229569193,0.289804627804016,0.062183804410785,0.262537594377603,0.0610045905764889,0.174773022020444,0.197502498741091,0.662099463944321
0.728816664171201,0.961468333211131,0.158771711667426,0.134860028063507,0.171910759240949,0.613286208520619,0.0611053328905259,0.195720008522723,0.0728957012511519,0.127692688200991,0.187799827776681,0.480942221429532
0.236192916902393,0.615905229547864,0.21288468710272,0.884065623856925,0.756961141074863,0.531204462421101,0.0643759736392326,0.247695030181904,0.0637929070714315,0.179672331278686,0.172156126296754,0.77026345914894
0.122930646531145,0.254181251788057,0.169296424433424,0.126528527992258,0.128005045075521,0.174435895375228,0.988118661529739,0.290701169755291,0.0794575225931922,0.271814648405712,0.212691708645882,0.802501749027315
0.787610339092212,0.184579596041338,0.968978211392071,0.138424534184995,0.107970404296433,0.3022512079625,0.907847750030371,0.254206487481089,0.0517295122903383,0.278870091886807,0.169052343451715,0.474610615977984
0.104682581435193,0.746176471412665,0.162707445794399,0.174848896190128,0.908985930994412,0.234573976839585,0.884884827165654,0.369896720198898,0.0789110705615971,0.275123062611451,0.194690403825856,0.602601962747253
0.769118792542016,0.612681879248742,0.310178852089158,0.948674979798686,0.181116675466656,0.711880530394624,0.903996913299042,0.390927498759064,0.0741900622455605,0.316516263349823,0.252079348328462,0.509775591588263
0.895661587951353,0.236410056352365,0.665195822064223,0.742883257576147,0.842564717851494,0.703408115934111,0.901831877208868,0.300889222136444,0.0491433723225853,0.34135458578719,0.221828642775312,0.493787612732863
0.701351973315108,0.276379429090494,0.816953247325766,0.199361395898671,0.192265757245018,0.259540450310215,0.0696036326901221,0.669992798331063,0.0565659469092522,0.158962207285964,0.171208486234707,0.527313959038403
0.218012985062036,0.642344611301533,0.54794793725649,0.7915185940731,0.749396453275184,0.318282236337172,0.0675718853921714,0.683831674075707,0.066815756068174,0.237376213032275,0.178047539628501,0.733815687215229
0.197675761966269,0.274648843169471,0.898130186889626,0.245768008170917,0.501897207899048,0.603583678134833,0.0581998457365399,0.661321363027173,0.0699122433970271,0.216663800347538,0.192653803571308,0.677700560783692
0.0997400482641234,0.795066669367356,0.172049055643763,0.193186397753741,0.899148116706247,0.258347245335013,0.920916103896012,0.684253748224259,0.0715182426064369,0.258426170177035,0.19573418308708,0.626097396761681
0.144854420019253,0.678882535130421,0.22032530697713,0.945065647823758,0.168948651291134,0.708891359123823,0.984241872200918,0.74589202814929,0.0701895211289171,0.265274413386677,0.257945539596621,0.547300071826775
0.129524039174839,0.772914853502397,0.192046844300961,0.222814047128004,0.915113893318856,0.506162565560083,0.922012374583667,0.713237914095546,0.0809003495564276,0.257754286709357,0.200019452081262,0.681787950390584
0.823770389317949,0.651780687999967,0.675328951660466,0.747549189881038,0.881874966672352,0.672538813857567,0.94113863217256,0.67124828549723,0.0658457502944929,0.374747266578463,0.237432246590379,0.590114961313702
0.11017333625613,0.220111324852759,0.843594791928795,0.129142429126121,0.633532376291335,0.300379973372629,0.0533329810724343,0.122163108061391,0.944883307800124,0.16813127287738,0.257757509461605,0.616739416465661
1.01436021323607,0.255510444709023,0.549290968422862,0.771496996782851,0.264929444217704,0.67583966745404,0.104867040196528,0.237945066391083,0.958964272834751,0.234279233177857,0.222609765110176,0.559604952900338
0.924589396990894,0.590804685987192,0.225765201559587,0.197596260117464,0.848532437716615,0.611947883036988,0.0933812525974771,0.221602082319144,0.836619545381045,0.208608750357154,0.236977644721355,0.641158563095314
1.03610226118823,0.331229625645,0.632664948868684,0.713137314252069,0.835706517519573,0.338060035680379,0.817146532026681,0.28486171066847,0.890865434271158,0.343995342141455,0.210904201202862,0.618466948714219
1.02364548447188,0.693460230000572,0.654858552625933,0.743152502404337,0.843535524338956,0.350258746917025,0.825898810973594,0.338081710365292,0.900201322923872,0.348263705320281,0.227741381757357,0.573677686382576
0.129248573639334,0.335997378079341,0.25166143949799,0.75147211076618,0.820726877762675,0.599569546503591,0.915937152659194,0.298492675005519,0.983734355337162,0.355470849775292,0.217127194496897,0.626406182242309
1.00201568369938,0.662624701268485,0.189261116707122,0.729251198868768,0.878218593341677,0.289882031542207,0.100360401265287,0.73164172759262,0.876559874511666,0.244508039692347,0.263036953325534,0.463864260320243
1.04564252965035,0.243580759137891,0.229069933405691,0.879437852571916,0.239664426967816,0.734270141227494,0.111372726108244,0.755497239528356,0.95929334305877,0.258131585744278,0.244697695829415,0.59106034298938
0.176070957894034,0.280145462413625,0.193315093815903,0.794591035763505,0.823695935683907,0.659323985886116,0.0916468995938138,0.725535034854666,0.943717128249987,0.26805591471488,0.20216797394975,0.824174584444054
1.05278988067737,0.314490487623742,0.587032417947551,0.920347339288142,0.111031218662729,0.35041914729164,0.866583369582003,0.664698386323594,1.01804105298064,0.347878663311905,0.24788007714866,0.582066522039764
0.0944409113090146,0.749096350094713,0.237136687773082,0.666701399476101,0.907869135999475,0.356860691923833,0.976355886973189,0.679872088233907,0.89807264229908,0.306601239279092,0.250271264558356,0.546857069823196
0.102114919964229,0.696069627824565,0.943596155058645,0.192189455064258,0.149476318426715,0.699082328708421,0.94826543812594,0.720885350631219,0.903741409647378,0.309204222270078,0.362793961538431,0.569240954716415
1.07082737500242,0.311725934190791,0.311824791833899,0.914715598340418,0.122114728960239,0.687511130687723,0.836083566514234,0.733925037306167,1.00403842875638,0.380120120152633,0.246957756899998,0.620703630414926
0.176514673875962,0.667908763246631,0.161075131413745,0.968778241534918,0.226948419246478,0.253267985830349,0.0824307877169992,0.264785577186234,0.0695731846470137,0.780390559220679,0.236028918661506,0.732282493267423
0.725074354643267,0.187347081257025,0.137422326367587,0.224016348475818,0.956230040600904,0.257796237354635,0.0705197747924778,0.21980772086008,0.0851186119070313,0.781022720100692,0.191325134849478,0.674035724219507
0.203249620287022,0.592067810606906,0.896556982099849,0.232893783250131,0.567834780408661,0.292609391512932,0.0929538234216353,0.23770917484284,0.103591809821837,0.751114272873588,0.266819275482569,0.883919476389228
0.18915111241614,0.167250904140124,0.157299490890457,0.191360015899214,0.222577102705169,0.818230595625385,0.0610688916605438,0.195035904638612,0.109127478215972,0.841816990413128,0.16274712809372,0.69163053065062
0.219930058893842,0.218337361279039,0.849226430083926,0.709606325499646,0.546583120913086,0.668158483879343,0.0649317484789463,0.259289968080936,0.088334943139461,0.768700879090798,0.172120488530254,0.795334748091571
0.124511406800148,0.710569924114063,0.165617710416393,0.161301911246068,0.891687221975537,0.206046924654076,0.904974053675791,0.322271269538704,0.092108558504521,0.705742839488227,0.237127120320402,0.603950470722358
0.819776286344685,0.211024169938605,0.85678176611155,0.153467679024991,0.591738934281577,0.366722685289626,0.91149144216343,0.257889925159766,0.0671575307634356,0.725659279179477,0.153917078553975,0.700460988447366
0.823889872131613,0.194211048145452,0.886729413795586,0.205538673920509,0.684317678553312,0.624367908066547,0.915861104693551,0.285961394675803,0.0617012478201464,0.767008741430441,0.173339936885842,0.714965564949976
0.852605291742362,0.214004675157542,0.749767002401499,0.665046103098822,0.759350068282848,0.694035582671946,0.922662976773377,0.311152252626899,0.0530770838731315,0.734798464737422,0.17727031920323,0.636296606983364
0.681053236287121,0.234592478108906,1.80034128159854,0.489344248953071,0.31545914835552,0.290900637891738,0.0586563667465876,0.72912942610233,0.0734599162633043,0.74198706933791,0.155486271757605,2.22843545624539
0.229986616282625,0.238122021184611,0.154228090823259,0.903145008017225,0.831166171513424,0.289939431368439,0.0523080654873752,0.791889363676856,0.0610372325359607,0.853557467612455,0.142580214166359,0.492971877723174
0.213651514417792,0.626368680798359,0.155838722459297,0.88017352403968,0.799326072661444,0.266042853057859,0.074263164236805,0.779718767201284,0.0692954244192219,0.814847531493357,0.171951873304113,0.54845548352946
0.189919517884592,0.206065016054444,0.583726417149851,0.89420361451611,0.337189964501037,0.804257900564924,0.0602094592671791,0.78710155735979,0.0763798947168619,0.834516710341876,0.148332228496608,0.499713907425983
0.716186259750507,0.223869185918376,0.223954974793369,0.838528827210961,0.841605554743953,0.704491430518019,0.0668323305506869,0.769320483783568,0.072261168492324,0.816827459248119,0.123962236543065,0.459633584369773
0.196048112602953,0.213227476912644,0.540424864314852,0.882741100310157,0.77545043303329,0.774823414319622,0.053904982263229,0.7966174652103,0.0726281220168761,0.861918264978064,0.131445782600349,0.520077242949857
0.0955926751679449,0.222803721627874,0.197865362610414,0.140089689048351,0.840395766636499,0.267082262831893,0.949789993329147,0.649478899292964,0.102921333161443,0.733006151435002,0.22774113194658,0.78013600110288
1.19011482002311,0.24098710035572,0.716968771715696,1.67950215802308,3.04720760451783,0.346034939447831,1.03780088466141,1.44632877906471,0.0540720120615283,1.60069879029138,0.180799932060095,0.520970992161294
0.188183047635827,0.190741114151852,0.599873210521516,0.936206734678797,0.11260340603675,0.776337613194706,0.997992219297118,0.752399392021259,0.0660542305980179,0.739723112400371,0.237407408358031,0.526947269216203
0.683757442252423,0.679784917696504,0.301239619205396,0.271217839795695,0.744782042746806,0.57586454068906,0.910160178876106,0.696896030369052,0.0770008505821744,0.731192421940785,0.206021509984983,1.15488492763
0.922612403901495,0.635301630488955,0.81143313445093,0.208608288757421,0.268850188469989,0.353480506198838,0.0970104695104262,0.242754724377472,0.84922649689172,0.78883418595799,0.29877831249011,0.673837608153874
0.908675588003124,0.251346217450573,0.798264808414408,0.174075631597303,0.28945712569075,0.660934631927368,0.0819480007970212,0.198723050839569,0.8827119781676,0.791876340839122,0.216631891183739,0.69116848705766
1.07137610317841,0.649501302697057,0.194129927867301,0.899189468831384,0.231809484990419,0.677463205939067,0.119665180762333,0.267292134196435,1.01785702529569,0.817569978043945,0.210524506023625,0.640426019893209
0.993860326229084,0.266662913403819,0.187776419362519,0.728777337004019,0.844595121317496,0.715439313406546,0.0969117998239768,0.227700407602601,0.905617337464849,0.804635617774134,0.145490741333507,0.593862197259631
0.97968790651187,0.637354661607739,0.179608660741599,0.714482222148737,0.850959981411101,0.697647817182365,0.100599056073068,0.278949529652404,0.878702984675,0.791541919352501,0.181416255659999,0.669964365613321
0.67393160251929,0.182467719238314,0.239327104252921,0.212275069186689,0.147328056668313,0.264206583045542,0.993933831306228,0.237033052509642,0.631175843632352,0.810154343502476,0.242012277987605,0.908751269858035
1.03959287512061,0.248632216298286,0.248803533109692,0.893678769463958,0.134043250868642,0.323852612010244,0.871317822505789,0.227903737927889,1.05694780495727,0.797207610596491,0.218244702280078,0.648300350546609
0.0979101684215224,0.172030880763877,0.19424108274945,0.169792821537316,0.909289577754807,0.27196798311916,0.953377613678732,0.256634211829475,0.917278798938199,0.844636758315024,0.207596618710509,0.670701992191147
0.123067093580507,0.270556078162819,0.550761050750991,0.88243778222715,1.28374478713922,0.348649672738258,1.02963184739206,0.274821676273163,1.05130009864604,0.890770018471994,0.204394949051881,0.629814138793232
1.0562698457898,0.24357143201104,0.244954691183615,0.912961772502618,0.145366129668837,0.586733016382204,0.852659451523686,0.268955454510988,1.03712257983449,0.80343158256821,0.203636323117765,0.670156695163687
0.994769687931682,0.226672057749735,0.642042946008823,0.219308984213804,0.806784340801877,0.623263389046273,0.849836153408137,0.309637592832262,0.863944700087657,0.789361349645706,0.24808592474077,0.596697614490264
0.102636737217259,0.253261352251692,0.223172083535613,0.746990524024259,0.791057800035048,0.561091057615869,0.946112328007828,0.264239299034211,1.04950920893916,0.810835396465488,0.191271375991671,0.664637738947741
0.195949458694493,0.268244641993865,1.6936107747455,0.615885547403915,0.561931259407417,0.309094216231883,0.0895466478583449,0.7303292110991,0.696830375690722,0.757386338475737,0.190430433795611,1.96800409576091
0.845794640379908,0.285462273007157,0.919449224313222,0.632955570354528,0.536672708437132,0.317864549732384,0.089538287238551,0.732044909179855,0.78021144765015,0.762839031072069,0.205593242342692,1.08179257183204
1.09052823004306,1.06241564623497,0.232103200032032,0.225069308141437,0.203138661630091,0.950402521139039,0.115462709034788,0.875906357956023,0.890442196441486,0.948881227141521,0.200829016926082,0.588383567894416
0.852242730344497,0.629622759913228,0.760767600658848,0.206623885546226,0.212952034586505,0.699477551972629,0.111887129128849,0.689542049359232,0.833531989896544,0.779392084171123,0.227243130841192,1.0074236316352
1.00175223675555,0.647517897132695,0.189807051758839,0.710981638516104,0.880953215774699,0.716181155818743,0.121032211439096,0.708609892673195,0.89641463017871,0.778735379969807,0.171895952925196,0.608950685214587
0.901648355177479,0.999607613782696,0.27789717031828,0.253404431161277,0.152577796866007,0.335679989127346,0.749264831222833,0.753389593538644,0.879874418630679,0.845848295713678,0.235494397569332,0.584930223469619
0.0745344557842025,0.187552575649635,0.236479514680574,0.149732747251132,0.889627054797117,0.292203990470739,0.958592915691906,0.67959471123708,0.90536233611466,0.849345490610084,0.213054886520738,0.67891024944506
0.0993947326306014,0.232480815769613,0.508429071847791,0.15725519799562,1.3770579966459,0.350900377074107,0.986481675834459,0.864287775711418,0.864199317569883,0.989995691619755,0.252481679376284,0.632651584608371
1.10139665216482,0.684663662100981,0.273815397114345,0.956232025043362,0.14204027024553,0.739931467959186,0.851010855553577,0.78607481744908,1.06144761844,0.779944634414768,0.20471318116501,0.610049753847234
0.0864810737945644,0.198573048124398,0.240034244220219,0.17271024200541,0.91245781964599,0.50004861946992,0.948404133604015,0.705898517442925,0.888584304895909,0.848103517212843,0.228241712752312,0.668886686217011
1.17153877346512,0.773256251583414,0.692210096673264,0.8648346266147,1.03825885871272,0.727103321152044,0.861794178845971,0.885367914879625,1.01393304257942,0.879532241390389,0.269782834926727,0.582741011338133
0.163044991645248,0.2320290394015,0.911135823197332,0.0945337548129521,0.239843452285698,0.199631951399504,0.0553220181038681,0.114659564633432,0.10938564507937,0.191978166033875,0.743518135720045,0.780770208155056
0.171710012886584,0.555687685240913,0.933887624412694,0.132814697075387,0.200883442891451,0.217655848771816,0.0644140559113242,0.157076300561005,0.0944455583749052,0.238470390055915,0.731519512606282,0.747714745462116
0.257557340817023,0.747829024649349,0.263443948746035,0.957539105702168,0.186598265227852,1.06857791543262,0.0807643325824568,0.198249586022618,0.0622338220450685,0.228538643945395,0.754898698683837,0.526578884852251
0.482512608641782,0.265716894990507,0.839863273334558,0.776693895317138,0.203870025997093,0.645526815245957,0.0778733306934251,0.15980517604811,0.065753140923507,0.193908441862124,0.814110085265445,1.10926314723678
0.277902237617342,0.684913282949904,0.79562243969195,0.792391567512294,0.172148312948223,0.779887584790573,0.0746939114821062,0.15759210052087,0.0542582434638007,0.273224975954239,0.80901784868218,0.611011699221677
0.731590203814042,0.749080055566352,0.725083162699285,0.993902030970204,0.11672698167664,0.391670428269423,0.943819957541078,0.328319459790925,0.056275738143046,0.368164834792678,0.798189620379785,0.721422383571726
0.223892134397409,0.281896004960286,0.21543796496889,0.622068256040705,0.815591559125114,0.273471101679257,0.93197672627387,0.324423365100631,0.071817822645223,0.268611141544574,0.735015248662647,0.674021712857374
0.525378235870494,0.216110690217263,0.290743997518513,0.880365625885789,0.885161815041309,0.555746997650671,1.02395261802033,0.310007848760698,0.0668339873243377,0.235629781063016,0.792971525289006,2.03148978681285
0.606395991720605,0.236659579547253,0.680954454626216,0.822740704627866,0.900665509244181,0.711857148774304,0.969254334468979,0.323648929449706,0.0424857974987751,0.280905498398923,0.794923021650984,1.38160089289818
0.696382057898577,0.654829120549254,0.160765293592556,0.92659283391062,0.23853769503242,0.204868914939406,0.0758647760142999,0.688801275612986,0.0724898032837891,0.240880127632688,0.791521541762972,0.65157072712233
0.272248185945974,0.284161222350884,0.15150948246599,0.89743604164914,0.744437150221183,0.220139901559709,0.073794503467562,0.673703777303409,0.0780676675224859,0.241340329260128,0.776851163884111,0.570881639817706
0.804491892363725,0.750888257618754,0.137856317803468,0.173071962851836,0.78101489176268,0.700263007721647,0.0717031428823613,0.761402005158453,0.0991685576864563,0.218786058502585,0.758686572905405,0.494883969907577
0.754358756942038,0.249463154931888,0.266460706286262,0.563115167108599,0.778439680909028,0.361500639294252,0.923717552273184,0.762772050635351,0.0592154013598093,0.265531088602037,0.776567188500446,0.734649404039408
1.1502498967569,0.184616126123028,0.255020518208523,0.252363348354301,0.158787705770185,1.42205307417885,0.818770789080624,1.09555218479332,0.0726962877578229,0.279170654749959,0.776588526195286,0.486260078390243
0.214385660503898,0.287456766720883,0.986183156314374,0.155621575479109,0.158870293907902,0.62167225122883,0.963437958671213,0.661234416156789,0.0904620508328083,0.339531310760841,0.755331086657858,0.844200704417402
0.594170915948263,0.230938287359889,0.287494816111506,0.993427976882017,0.16778440714024,0.547119236116292,0.988375272184579,0.707716564967911,0.0514205360201406,0.252105969833507,0.795003162852529,0.877765073135217
0.247622353412957,0.758760683840939,0.701518193809539,1.0399189869545,0.125943209596313,0.639635008730133,1.02020739017023,0.698502491122055,0.0722982720963621,0.355382966952755,0.808799901254871,0.79316315113128
0.930065930503524,0.176369093481638,0.189773992568643,0.11196087982062,0.274926894378619,0.209923147131874,0.0769109695043755,0.155355346134608,0.501843984234058,0.195274598415337,1.05441120901234,0.606241107726218
0.957785240292252,0.188654071433952,0.183271547875962,0.113606594144898,0.896401896206846,0.214199375502544,0.0768980067927271,0.160445420725271,0.880570134904822,0.19992983716962,0.761331569158272,0.628833185827348
0.112715124312787,0.189853150501164,0.860305708844343,0.0810298928691788,0.595096145447714,0.229514860300952,0.0542080725998383,0.130785114548882,0.959397643196097,0.231465779725492,0.741716139756024,0.689630897736554
1.06062967192611,0.191309032726968,0.21117996554818,0.14039127964258,0.831877579474648,0.673300875231841,0.0778811058035965,0.18857737342173,0.845447631832306,0.217496459751508,0.735928249546534,0.627119938024665
0.913092499559273,0.604290812251577,0.268837682338963,0.254474992949609,0.889819845812609,0.308544975924332,0.85448440926924,0.295122243215064,0.821622058030902,0.345525545348749,0.689315057707106,0.74621228832689
0.106379436201485,0.716717592989542,1.01998005576999,0.139091745278853,0.161245208349328,0.686460748237795,0.929806245011905,0.366516289618851,0.87817548382538,0.32857331058129,0.791151861956273,0.908842043036437
0.107347061211445,0.732702715172078,0.656925628168594,0.15748400870377,0.885295153129899,0.691640074983024,0.9367773244804,0.344683447655865,0.876359403304332,0.336695138484602,0.775139046393294,0.679206046295184
0.98872803347579,0.312519399369991,0.194125018093077,0.649399497211822,0.815621962673208,0.254492808315294,0.0823940903311198,0.808053122108814,0.844583750606248,0.24015610525237,0.750520320677485,0.60349961241524
0.180699632659311,0.223441486189206,0.89297660974937,0.181746813173131,0.254556995287507,0.770609025449005,0.107513067323327,0.716254418045203,0.90449488563679,0.303399814848726,0.75107724025143,0.669004120574387
1.0629672754621,0.215860615862829,0.255348226713637,0.837220067632584,0.196200594069106,0.635689431976624,0.104779097614369,0.770908737325712,0.95333577131947,0.259166234887874,0.73823822502919,0.649372346726164
0.105727448380203,1.18132961881831,0.266716194438837,0.184275784364419,0.154705755206815,1.13012438767539,0.75742838409572,0.858996113294381,0.914366796051653,0.311112336763081,0.713879160470242,0.576489266271769
0.796380954351414,0.308585151389713,0.931958974972679,0.204831679539464,0.171333878988914,0.673128060944816,0.877165226034026,0.716557113719865,0.858153240981387,0.403878020025324,0.731898729545953,0.796181280212689
0.973933405861173,0.787008623152802,0.745718594765887,0.739612336114686,0.893762259241232,0.728404585115035,0.876773497985358,0.785191871579399,0.896281446299964,0.443777901871527,0.742311630087943,0.712623655860782
0.93349857551187,0.177529994875221,0.129300413267451,0.114043224641488,0.246885643168874,0.131152590106919,0.0530458953956693,0.203961714503899,0.106069058609838,0.814027103546857,1.10705325089845,0.624302231692298
0.636662995658061,1.11004554343018,0.146854177303359,0.178770126292313,0.202950242896965,0.150544371111001,0.0746197767058994,0.240249062888095,0.101669767101433,0.820598031186488,0.817301959581743,0.627915115740772
0.192701561764061,0.209567533778187,1.07888252057394,0.113960949535711,0.485216670885854,0.219485261097145,0.0610916694579677,0.202300678548741,0.127244400638992,0.772192935225958,0.827174030817127,0.988095068250535
0.252458290357762,0.760931076160132,0.721975038418207,0.826777043442401,0.589609728710837,0.25052958014883,0.0918062147449221,0.192390645265635,0.0932396796109112,0.806204642171415,0.860725948938656,0.788413507717817
0.298002785235289,0.766800667612782,0.872655081580129,0.831883694433861,0.186383998787686,0.739185891502504,0.0901820412912587,0.182483919904822,0.0790224661095738,0.748845208411831,0.860782570947389,0.727085535344823
0.731496377502835,0.760249329173361,0.866663078646156,0.782611416914964,0.157204752052493,0.673124502751055,0.101495686736394,0.202752411020382,0.0861358287106422,0.748158186243353,0.877650730384473,0.756771400909391
0.242201227978928,0.16259028385355,0.160705166885681,0.122583567492207,0.945385101070993,2.31285434782985,0.0623972679199859,0.220132112364182,0.100839446223905,0.883567744534091,0.79878128690636,0.650263910217315
0.234311000502069,0.812331212895625,0.719968811902784,0.947753546605437,0.152087767492239,0.333263486409057,0.95821548584242,0.32270195307074,0.0606816857419163,0.730902970615617,0.847702166252249,0.800446460401019
0.150021702695587,0.710415765944886,0.772135160919605,0.170606857919315,0.810336199537274,0.352692099911582,0.906587572954401,0.261912849001805,0.101160831391284,0.762698096284874,0.806738874517661,0.747536126620145
0.743285012986787,0.675702984493031,0.271141693343533,0.629092166755736,0.778600683016172,0.252624978531622,0.871941436027206,0.343149282265569,0.090974855676886,0.728358891538045,0.776252860026005,0.747552513374211
0.675171941884051,0.815138685354735,0.844691287452474,1.00170320463366,0.104526799361903,0.666592742470129,0.934740171920929,0.338231988144573,0.0512706666498204,0.720027518740202,0.873605819196104,0.935978703079327
0.122448900981796,0.202650954652472,0.194156920854203,0.155590507187876,0.959747701413624,0.514834296727896,0.925946675859743,0.282144546812312,0.116026065595379,0.796947720060492,0.732127611709572,0.586371434603539
0.181058793626352,0.26033782373485,0.834876516190716,0.114314879451109,0.731356424848299,0.642088472636052,0.909971431991637,0.273586393717421,0.110362809789771,0.768032850597622,0.778145808986545,0.98429793477414
0.662769481702961,0.689566958356184,0.159415168929557,0.913614212978548,0.223491467254259,0.176763497392614,0.0841686695141474,0.668866633392369,0.0611811382743552,0.742382128060597,0.830443820021785,0.722171585679329
0.76467749411228,0.210278956328138,0.135305931810016,0.187964843880542,0.988662003122903,0.178766180310014,0.0534092690482909,0.718355238361462,0.0585031626292974,0.800096524225764,0.855663893851371,0.605125715341993
0.260189642361579,0.871049636281242,0.117383607481739,0.19292301981581,0.841118599674649,0.161832690096405,0.0773636283951693,0.685937712459395,0.0693753683439971,0.788741747667876,0.845118710837827,0.58199106789586
0.686949566955754,0.293310264165829,0.6590497350859,0.662040127311777,0.643693272950117,0.30035598008982,0.0903573855105959,0.782566911629889,0.0931179655189194,0.805540582773465,0.804007045320187,0.807963695015726
0.262840792255258,0.191908581332803,0.176056633824592,0.142025140817041,0.259840860471658,0.449201076580182,0.072948660512582,1.17847649663342,0.0773348943954375,1.1366671854285,0.829278151994085,0.669913996897345
0.754397337016874,0.219739653345466,0.94656320218191,0.171171621174199,0.300059621240513,0.866084485897947,0.084146406860704,0.716703707433021,0.118297016886467,0.786577081394404,0.848388990739851,0.827964007811695
0.242099655631828,0.21422815273119,1.05132606678615,0.169241074291511,0.441061537152134,0.808292462604226,0.0808438398751969,0.69920933194035,0.113845836842202,0.785274862040549,0.821978276451938,0.878942315011904
0.0842821714689823,0.228958593779515,0.139902373026596,0.173523980600276,0.149209037427925,0.235026266273076,1.07821166834711,1.14119991666428,0.100483775385539,1.03006071614224,0.765959171360624,0.547690623535848
