"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.251475755093151,0.312494143645073,0.172923462428978,0.979949205438134,0.13348666646427,0.314281224890254,0.0451123455559883,0.706131636538054,0.0439992841869605,0.267549278684658,0.256945037355043,0.786500416655021
0.716833755626075,0.781472405326187,0.825308125471995,0.941810036409563,0.183879328284836,0.299995523277268,0.0395110981043106,0.735535757069085,0.025533366887875,0.225911976931083,0.252096752931587,0.783040504165283
0.224503918442051,0.903413922675612,0.0609065594521492,0.0353255894604396,0.87244737089013,0.306901675870345,0.0253438324635648,0.753016466075736,0.0870079112211538,0.150507667324688,0.162712097808759,0.839944081468021
0.264595153274518,0.284269658181927,0.987113750183829,0.0458810001769112,0.624526374377145,0.278901679375569,0.0198779785644059,0.811915195368269,0.0661409434317624,0.21106697828282,0.189145742233979,0.858258987514571
0.736520431377494,0.309065017611429,0.90703304539706,0.052986270786623,0.687805544490657,0.213681829949968,0.0199139930299471,0.82551785028193,0.0611079444043684,0.208956519495589,0.188675500305175,0.79855273504076
0.777355937679159,0.761927708100507,0.788760301212242,0.914298644665009,0.861236284354777,0.341514222445828,0.019506185694795,0.690545374337164,0.0261926758890361,0.158524070254207,0.237709060960056,0.750025020506209
0.756795759161509,0.162949061631563,0.0668587366049117,0.0452957362728741,0.136439009272215,0.635641864905651,0.0358390299913002,0.824724985395815,0.102729335926754,0.149795271817714,0.119336638266437,0.807434385178306
0.786964477283168,0.760282116951623,0.935876774288725,0.0497042190181141,0.31481600119883,0.722986369217791,0.0328235741978742,0.84182166300332,0.0473220515248573,0.200775357363175,0.181736794200831,0.630319813909807
0.749429262276986,0.736586177090811,0.166809138105639,0.974539329165749,0.134791275521369,0.716814912304622,0.0452768346963225,0.717363858144416,0.0305905460465786,0.283909195534811,0.2803593584492,0.597100076988748
0.230036314069882,0.908513179222292,0.065976953994268,0.0415291199290068,0.890770572795985,0.603089195743643,0.0264016987239324,0.772214332466769,0.0783131437903175,0.142264605586723,0.173416287936202,0.816429692390018
0.707211872833257,0.84122750662956,0.0628518495749842,0.0482036537127994,0.876531449958006,0.619501775567951,0.0279450034239628,0.776439384026903,0.0719367539224428,0.146428447689977,0.191752033601427,0.754713838947933
0.19176047619116,0.287830111383113,0.96746756398901,0.0574404887340853,0.657570506323375,0.7476450605804,0.0185958314168478,0.827543045045593,0.0659495722207707,0.22937865992846,0.187387174775488,0.74377885065365
0.228547451252467,0.715437140903104,0.959179864976418,0.0592726512468134,0.705544758779266,0.756139187135768,0.0231864522330706,0.819819226795999,0.041929531287222,0.222543764469037,0.18471251795821,0.752553979095614
0.796178762831626,0.285603789009565,0.179139338988732,0.871428525550379,0.915337099085238,0.639884547368198,0.0250753410843928,0.688451813103955,0.0370315382913324,0.225900532730738,0.278823293607371,0.693262249101353
0.182854833616246,0.371745909498488,0.92684074923805,0.921503185261335,0.769802875485119,0.812982466208832,0.0190180035591843,0.718097343533577,0.0296257892478837,0.22112363226713,0.289648635567872,0.697901402870122
0.192310702311571,0.773280164256726,0.890002860404831,0.945670777785697,0.86437341106402,0.808509824324477,0.0133370273480641,0.723526637287409,0.0186365330249945,0.216346289372346,0.235856242563219,0.743869031933559
0.767045650953252,0.128687278634287,0.186008807054246,0.0759030422383802,0.0748279813840618,0.251081255661505,1.01009218132921,0.80346557561118,0.0926593868515358,0.181307192765748,0.176332275084075,0.892337996490431
0.119655607416832,1.11866638102172,0.151592054711708,0.0547058558526102,0.0951316304666373,0.338960039414966,0.872739276460777,0.759047318120363,0.104255530082895,0.206543067748053,0.23721244895173,0.779907726431492
0.11960985270609,0.174529579174455,0.925214336343851,0.0665447394551847,0.0945440453190892,0.333379346004464,0.973589835665447,0.756642587617833,0.0859006250868695,0.214516860593198,0.167691516768185,0.675002621230666
0.13154764877778,0.751712736885292,0.924863028987963,0.0481439901910694,0.108576324679816,0.321126880946583,0.992601819810095,0.720240516042379,0.0796454593343194,0.207077541232154,0.189813029934201,0.759391109088893
0.853766833840746,0.71512081074552,0.688435644912538,1.01059071870203,0.0591138373943519,0.311624322745384,0.977451808119504,0.703962732634432,0.0172476324035159,0.228252978614365,0.196406029657146,0.700291987746238
0.109230517578974,0.216590711214395,0.213699229035723,0.9055843097445,0.868887599773341,0.161848994288769,0.978049739681264,0.723467506724954,0.0484686011257468,0.255317788900629,0.294155842834593,0.708278728809669
0.124578257982398,0.702173490423367,0.200595052803779,0.852871926510531,0.949709353495547,0.207711229102543,0.997183519549727,0.713504845568327,0.0585651719096167,0.252504186792274,0.307971336168051,0.670222125873664
0.112873153863945,0.100042955063199,0.173397775327849,0.0541465465438163,0.070377200853772,0.728910563457979,1.03498038203837,0.935914273423584,0.117119389954693,0.174634879423973,0.139402480261704,0.690420368772146
0.861744754630854,0.125461575143861,0.176136064079964,0.0556219187483745,0.0691001681496176,0.700126723031547,0.981835636045816,0.899943545881792,0.0866543527831872,0.172776306450889,0.155313797404657,0.613910233565369
0.137666873961957,0.222285534471441,0.310861869062477,0.958238481049055,0.0798380518052523,0.650662297441676,0.978249167716669,0.772327041677545,0.0354987347423191,0.272404199594799,0.174940446225256,0.550138733079059
0.931717617867255,0.738627408788135,0.716899766246017,0.984278403865886,0.0637452108286529,0.747261949714964,0.961521198050717,0.74485825452833,0.0154320850390282,0.249219047031745,0.165343149666528,0.638977671956853
0.0862836527882932,0.867341427513921,0.167259333216823,0.0698154549356081,0.945409299853663,0.674024306249164,0.969148219242334,0.756844198067644,0.0875006361079019,0.188611112910632,0.205630107475491,0.741957433427402
0.123330571917998,0.794304634748266,0.686019205779828,0.0724725690115644,0.872324847118224,0.697846711891731,0.995414210851588,0.708206031114475,0.0786667455977235,0.193873141728369,0.183949592103323,0.748502822420814
0.879155709824607,0.776328889632243,0.649355920276699,0.0997977181529711,0.894289355166913,0.781502954518255,0.955575676809601,0.741357473089492,0.0530373485542337,0.256259117871141,0.191348340939938,0.632642790172284
0.865775231179417,0.265902213223708,0.344291978388826,0.850301291152515,0.867230324975196,0.596133413913036,0.946646400917913,0.704700257844225,0.038881890655229,0.29893052454965,0.269677218198349,0.664595060953757
0.858335793939285,0.917090982973543,0.0701632344203252,0.0247095216321059,0.116083112808379,0.238853195510058,0.061731416088678,0.235199643541589,0.896787839904503,0.110040305227463,0.144320608796362,0.5834151727478
0.0827486211153865,0.205627745293812,0.966377555342895,0.0241715146599519,0.218060274574261,0.354148483890702,0.0351208754516659,0.264190588426924,0.962832853916367,0.155625914446391,0.218682768076485,0.740152705041348
0.986131523454713,0.300173602143192,0.191085970421188,0.961068924036523,0.118687746002439,0.255482870746072,0.071635617402016,0.286629396102923,0.967192936725737,0.221838348078689,0.233791809164355,0.634596770732466
1.02788901007292,0.615997127554133,0.1769646351135,0.966444220969516,0.11662508240093,0.28326844239308,0.0824741722133735,0.294028698547379,0.990412135583205,0.254449222255101,0.22853473539686,0.650213529613099
0.127534307176111,0.830492133695553,0.0641231757202863,0.0299640175172561,0.818328831144561,0.271181128751697,0.0460544734126521,0.258429245819918,0.889745599834282,0.117111045940031,0.179980981528542,0.67272604701034
0.992269751835762,0.277794563335992,0.250302072754289,0.858277958020436,0.906434298118065,0.350985706050339,0.0683924333987653,0.281250568295233,0.936147461806326,0.19941480941822,0.227118529279897,0.541847914926104
0.104747215486155,0.981947973015694,0.0776499452387119,0.0257230024500381,0.122550021576132,0.6184903794795,0.0669269214806445,0.226560865618161,0.886862393848114,0.115707199397653,0.156453146797578,0.68984851520027
0.872651969564626,0.915164229436198,0.10347238839434,0.035521764300349,0.110622539055563,0.635250078558372,0.072292757179116,0.213127026762519,0.911454250071263,0.12958923147464,0.144908187499305,0.566070016774219
0.069116944378137,0.223508109000082,0.989037504908798,0.0292851628783351,0.228165392808328,0.694272193715446,0.033523134503484,0.233126167972212,0.971977463981898,0.147383536614943,0.210606044252116,0.676901570371751
0.961602487584235,0.684179103060084,0.916256123809766,0.0438854318608508,0.171198838253826,0.756585383597545,0.0497550875396661,0.247401275525143,0.967194029767551,0.150538551210718,0.234749192661667,0.572835955749003
1.02398784065899,0.290948665591324,0.748635068930819,0.941404215542801,0.152962663318103,0.717920395687378,0.0562135023777212,0.33777519036328,0.995282988218685,0.245427959494541,0.188564553457533,0.514089298690705
0.104756123572842,0.155956574433639,0.0887011417063496,0.0507776755959629,0.948536225340893,0.65237825847322,0.038407924900811,0.233971482602695,0.803163223272573,0.162621076306126,0.150286603868085,0.723393136470965
0.0705909646341621,0.214078168635268,0.953790432695788,0.0358419040111097,0.678858396810703,0.657724886376644,0.029349962125651,0.219050444298518,0.95911883401842,0.196400726684765,0.199291237964593,0.709073876283915
0.0979164671013381,0.289987639311784,0.289149974039029,0.946238723204844,0.935449203870465,0.642544865464814,0.0600998460352889,0.27986370802616,0.90805225985635,0.266520174493686,0.253147146194838,0.784577413260095
0.579999579726674,0.13496550060335,0.197099129960807,0.0688387292788017,0.0722784383557276,0.13872747635267,1.04526398134308,0.178609379743154,0.589594177647714,0.156440261330666,0.171474985655994,0.597497756275487
1.06880477407448,0.242781889178726,0.750477498440997,0.956709556694441,0.0493061127474069,0.217960807588378,0.923734523174475,0.223588770790072,1.0374115208574,0.224323723331409,0.227675529589893,0.58385932772213
0.0809653716824563,0.182882240692221,0.189997493666699,0.0906072457019853,0.949849625610437,0.284259676483115,0.97050582801625,0.184643566356593,0.932855859759104,0.159898034860779,0.181513933633658,0.462633712675228
0.0503264137650064,0.773642374990141,0.739539641311835,0.0642518571131973,0.89194038925532,0.338325220096567,0.985320675660446,0.263982816464641,0.909593139035353,0.202693715554535,0.245446960523291,0.644374921209587
0.0594920441231445,0.128140419827792,0.141591988862093,0.033704834646798,0.084456662562285,0.782512765001785,1.06501526387608,0.159629917155374,0.620938760904811,0.111550660309724,0.149844307173489,0.0638439432085898
0.0582690813150454,1.03373585740269,0.1136537447953,0.0286262835471321,0.0744993357234179,0.634232881176083,0.88499912490316,0.203843273877299,0.897958454654176,0.131364410654744,0.222602258456516,0.435914879423329
1.03534021048178,0.231972971020725,0.927125783294516,0.0751069383459033,0.0847971625222799,0.664822811289784,0.903535082497595,0.194726111715013,0.95217426515377,0.165846573218223,0.179621722615563,0.591037366315083
1.04442272386638,0.719406472873399,0.955459235444227,0.0800613566242031,0.0913006552295115,0.698756617986908,0.8941336819378,0.204729290279514,0.964035455196757,0.218295284866198,0.240211612058563,0.645865912335823
1.10802174065155,0.704486927987177,0.777286302372909,0.942001691966113,0.0724123452412523,0.692596056398306,0.905379661859125,0.237581334408242,1.04344227842798,0.215050966353641,0.262912542999548,0.58972939440752
0.0707913408302425,0.246190775618987,0.69312222304685,0.0824998909987303,0.926596937347268,0.575543046116308,0.990016252242181,0.188261092175315,0.877915912672437,0.148284915000298,0.187485232244275,0.593991012352929
0.986815250815142,0.249729100552872,0.793676294261043,0.123271316612422,0.922151836613486,0.704491637556195,0.931633480593372,0.200945429444881,0.918421543926803,0.194237378106568,0.175914124251697,0.542863656173199
0.986230425706011,0.299626465998792,0.846562976663783,0.851575323880155,0.960571165319823,0.774103281243002,0.931566597653064,0.243920688549337,0.946667838678276,0.232103559206629,0.18281579806558,0.638678420220683
0.97246922540836,0.677260680611358,0.810368565493912,0.863809418190883,0.96860477111116,0.791591998723272,0.937917666598295,0.2531085693842,0.946878564890135,0.21780133131219,0.218138198499581,0.688737114558712
0.129729319961215,0.142572060197997,0.0739482653284814,0.0155025848937997,0.123718587558789,0.19295090839256,0.0355105918272523,0.83417864353677,0.540566048686584,0.173849560516549,0.174606655774919,1.24133290124877
0.122245440372813,0.981073874881342,0.0471528236942995,0.0124600409261061,0.115480931541851,0.215946344399398,0.0395719047172022,0.732992405694077,0.900286887860103,0.136583614638114,0.166418997606755,0.761234146714296
0.116665776009684,0.191739629510591,0.980741765011447,0.0172329709995016,0.220256895931728,0.283501386871331,0.0302755154464514,0.766741011550034,0.970062077932051,0.189477075399948,0.195166181628702,0.799970836654818
0.919435337512484,0.242601318337616,0.885699073137678,0.0348676249167193,0.19553681168087,0.258475783601945,0.0434805231132372,0.79436054810362,0.943994316610252,0.206368065347334,0.223133109557612,0.65438517651017
0.114531808428398,0.858277383151462,0.0616439748494629,0.0241771366826546,0.836537991718069,0.277993080947131,0.03365754581782,0.762910827421339,0.898212105375457,0.176712307977862,0.186266258223497,0.809027439181248
0.12148771375557,0.635889884059926,0.944310267929447,0.0319354653182139,0.697238242648025,0.312807247932499,0.0281293134333786,0.745892594876672,0.929592090670005,0.212332330610245,0.236101007363541,0.760257465234087
0.998816105093948,0.289182085968632,0.667266694528975,0.871788280546579,0.906288313251496,0.388441721345301,0.0615934897687382,0.767806731111541,0.953350470121003,0.190901379049619,0.2246107689682,0.597530254344875
0.115725079925323,0.998072153496354,0.0749630657509863,0.0264912830303182,0.131698133742032,0.568852267273266,0.0616921282757706,0.703091110948633,0.901062016137823,0.158017763828952,0.173142773300383,0.777152113941894
1.04267993543259,0.635735995125243,0.221442921939322,0.976769030310506,0.0964179722984908,0.681047034812213,0.0597859877359102,0.793036790364425,1.00890001768278,0.250108883538209,0.258254797092692,0.612048481406437
1.024988969945,0.281186257308123,0.742367811126531,0.946414169940806,0.120706615532217,0.733350808379561,0.0488390184497028,0.77438834121452,0.995138311106213,0.260881365363682,0.214113215692816,0.600022165062989
0.120333075209027,0.147570347824338,0.0841401229968625,0.0315723939298909,0.968502048463387,0.631207904575912,0.0262093564805553,0.75716840438979,0.805036907775358,0.205076878678248,0.18428878099104,0.983896527703828
0.869833494883614,0.169776832559834,0.104146422438898,0.0473892036324403,0.914162062997707,0.640774098346412,0.0322603674716074,0.757227249050876,0.905223401948377,0.219114381320613,0.178555527134719,0.739325995999031
0.0832928636849628,0.213878534613092,0.95351130487017,0.0347390107407076,0.679628012866355,0.672673380617151,0.0208994421606176,0.740752060337423,0.959557732661564,0.210678588595655,0.213809806795225,0.806303025492841
0.945541281446726,0.670786510287092,0.758124465772211,0.0685096103045223,0.837279217001511,0.631863608154741,0.0433264661730051,0.764329038419511,0.921798919874294,0.196171853405843,0.27018607766277,0.62560104291395
0.963086081759949,0.666927701470953,0.319282231745637,0.886591956999885,0.913734895911277,0.673041778085062,0.0655429276835105,0.770881871492369,0.948068116409443,0.212345628253155,0.264650459269915,0.665640555123309
0.95803405924001,0.683333275492865,0.722283979169649,0.918846161333983,0.932026765426684,0.720315351418292,0.0589756417039905,0.78463146574808,0.961512451052282,0.193599157813027,0.262464827410373,0.660651287005934
0.969671881238747,0.169244395250545,0.897630522331735,0.0876599460575022,0.0927332130049742,0.271017544001542,0.911416562758677,0.71050419368142,0.939260641539035,0.200842522287927,0.218785567604271,0.625409447894973
0.0685746726725581,0.765613227707642,0.955842805643681,0.0427736518446982,0.104133485988145,0.303140058465002,0.983107980438445,0.712525178902256,0.922828439693859,0.23934293289593,0.239618962575565,0.662009934210787
1.0760802521967,0.226635549086797,0.739626055088606,0.944908677983366,0.0695182311108474,0.234257820644056,0.908530177360886,0.659247571835057,1.04146929658237,0.279201378900396,0.278184121623578,0.651194450471556
1.01488087965966,0.777410088525775,0.223561203559831,0.0975168213055077,0.91562972539678,0.416656645436725,0.910652217018502,0.788900619306026,0.957687665361428,0.237216399781695,0.297861709461664,0.721274677436631
1.0257861664039,0.241831698080077,0.670493584442155,0.140337650762168,0.880651242881495,0.369573699586682,0.907177524289527,0.738797411962224,0.948752665994967,0.222562064119366,0.23692629743501,0.661419081676662
0.0462626615579893,0.278391084409677,0.258643863094064,0.861068397554322,0.894467220399715,0.259473106557962,0.955435432233014,0.719292036272494,1.01770434800438,0.282363639346783,0.264134981557422,0.707847790886727
1.02830816556404,0.231338199371716,0.787702473617838,0.83491092946321,0.938523005789504,0.315273835200298,0.905611541546272,0.729267044892886,0.964760867412925,0.283070391472656,0.252195883483543,0.724321053173542
0.0367722976930184,0.807434483991163,0.738432503147208,0.908538656022928,0.982011212720472,0.362783124273634,0.976632111873645,0.75982100256977,0.983729330156316,0.235080766404383,0.199644915667817,0.635548521617786
0.0821501156429009,0.194571600357642,0.888048440946396,0.0485961830778121,0.0935009049474166,0.644065891017027,0.970974887898798,0.747130087414347,0.908742480297616,0.206974734108576,0.185527981449752,0.59184152580636
0.0562528067483433,0.852610807861098,0.200509012624326,0.0710722112109508,0.944559226956607,0.64360000335424,0.978898633513591,0.75533069534798,0.885614559714342,0.172202501567684,0.269255754413365,0.701630691376431
0.991900892816496,0.822578246665967,0.202406355128073,0.0928346253170432,0.939905371346199,0.711910760439258,0.928849398422856,0.801774951477853,0.952165841061823,0.216818949111184,0.275029953106936,0.674699183747153
0.990096069462012,0.73388709983977,0.31737576074461,0.788456729997444,0.953513869308137,0.726815962044293,0.902828955406117,0.730237128779943,0.94080828697927,0.292146671219785,0.277355978241471,0.630529552752483
0.0392910330127584,0.830793784085645,0.75188949698822,0.919747923431971,0.982647051983389,0.629840706535983,0.981140050279742,0.727460361178986,0.970467791819674,0.242185983500301,0.180647880948196,0.696046933978628
0.994128641949879,0.682108242854373,0.734105142498374,0.866076829028278,0.967465229134693,0.745380319873442,0.90817319039194,0.673395213554953,0.970091857708793,0.234364126474894,0.229923438957684,0.687090441267511
0.761000315741006,0.936739935764023,0.060668523800854,0.0550028187270321,0.126812749780527,0.286990306177332,0.0549690783485613,0.234054237308216,0.0702359534094691,0.82608538944938,0.154129085726789,0.710592407850357
0.657336404851384,0.168401504545085,0.952917891564239,0.0459016000862918,0.321858206223725,0.219361902671589,0.0346826214504274,0.232155195536683,0.0465218378411109,0.863415460431482,0.10171636450501,0.787032887691786
0.656480320071123,0.785093650710554,0.130025659145248,0.945795779034658,0.107661032949815,0.28133313467548,0.0507643960441954,0.246340503671744,0.0244242506542818,0.826283473048059,0.200078584539616,0.878205660020723
0.808494715003331,0.147405825598043,0.0853293834932937,0.0649871400712185,0.916674876111065,0.262856423755115,0.0415748659501364,0.191335608259055,0.0924074994903415,0.81038371879367,0.105037933140322,0.787743244355725
0.579123611135312,0.17402122164496,1.12820013657381,0.0463364849230034,0.555491653348711,0.234727615620191,0.0285093734121838,0.237161512581316,0.0452259665989169,0.864248628631667,0.0962043796161933,0.914045946919048
0.23785873708376,0.33098087716648,0.173161206025313,0.877312022727766,0.869634065410047,0.30046832130635,0.0388771694726338,0.222898690397994,0.0339168445101396,0.732547992187497,0.226683977225321,0.844475193167339
0.211325491748962,0.164271650924316,0.0853428979403769,0.0517869900038906,0.14896038050171,1.60503413797322,0.0446147558220227,0.170820215524588,0.104293024142536,1.56609071707191,0.119916861143112,0.50092986327479
1.02575433413424,0.95578938625707,0.0600595420990674,0.0510842425491176,0.114451156741552,0.804160760162315,0.0588491433837929,0.20780911415447,0.0777189650700772,0.937307734216338,0.163933596753442,0.588117758676257
0.219182625783516,0.778791386279331,0.144998659335788,1.03973849044647,0.0930783801089019,0.764760579733443,0.0425421634328533,0.285936504435456,0.0184586786020694,0.859044790889532,0.197887474831356,0.651876402997735
0.813620451271352,0.784216149685294,0.146540009267969,0.980336084607343,0.100652874915135,0.738478494940578,0.0496110192837583,0.238959285846705,0.0230159161766348,0.832763048663082,0.18714691255255,0.504852191262839
0.279160765548956,0.230023084193069,0.976369891362444,0.0717275468311666,0.653146201982693,0.733995538927516,0.0280422406890299,0.246142556978491,0.0549520763931588,0.829384118343285,0.139426557133783,0.573674862972891
0.809717927012611,0.3070879003455,0.177578344545597,0.869476006451493,0.895206618795073,0.655734518900967,0.0443829832240343,0.25503889897907,0.0426983895213346,0.747112097792122,0.193481808760236,0.666415336744338
0.78441340757368,0.71698747006671,0.156684886250295,0.910677573165791,0.849345670112541,0.659716391397634,0.0335727293427671,0.267473860832455,0.0384382089471747,0.766762699611625,0.239698620356131,0.739203949578321
0.176543770386339,0.759521688410641,0.819995600539483,0.948582184949883,0.818704303044383,0.790928925942855,0.0240356496287092,0.319729093402248,0.0272858083402912,0.781502832518384,0.229052293592041,0.718571853989506
0.705786906001138,0.221967613979937,0.95151830330985,0.115773562739375,0.116166809699873,0.257978311652468,0.944722432977093,0.188445337230442,0.0544583361758502,0.792354167108215,0.140843891501761,0.77539978671799
0.126466725444379,0.76557132231398,0.962595621770987,0.0652848285375996,0.100047627935801,0.281209681547276,0.934717099850484,0.204135828150954,0.0896500837231805,0.754288006037622,0.170639211950627,0.870737543546188
0.772117866815053,0.228343710820765,0.344419259717098,0.9381426860609,0.109660462262986,0.220589198133073,0.967048206253169,0.231002328315681,0.0333891006515637,0.780395544705318,0.188426981361177,0.710603121273211
0.758555172452384,0.684933127716068,0.672102905843678,0.915849214441117,0.0708661366446543,0.332874374877999,0.970365961777663,0.274067273289113,0.0285928274813669,0.737267163160388,0.191558747023565,0.809357519392279
0.0913380084585074,0.168075456687269,0.167730386276643,0.105784375895774,0.973624115341406,0.238913386387636,0.954547273101789,0.191897036512469,0.0958120617984441,0.810212594975129,0.156937693414516,0.715898288189865
0.867996686336609,0.189500075259159,0.213513782272834,0.167939362247904,0.924853701929623,0.245363757408764,0.934394827409345,0.212179271347527,0.065381713338132,0.76051922281703,0.14122108974051,0.637558143979253
0.0871395763170022,0.794500556234736,0.148667555858088,0.0865317676569111,0.916351713216365,0.324209601983007,0.96143566011684,0.269572666233097,0.0834883924996669,0.814488222706453,0.125624763730395,0.712519108248744
0.842458502024477,0.178672866907251,0.280315310001303,0.833536127092072,0.843934414736574,0.260005129556581,0.9557926624242,0.237524194117727,0.0378957698444237,0.771115760871524,0.19668680258993,0.700860361024565
0.0983544471190415,0.722042316799342,0.693378086162742,0.866650337234063,0.950277154189789,0.325415400184625,0.990068054870193,0.226532051687772,0.0543939427891574,0.796473785504078,0.229413057207498,0.691659375953402
0.0673410999639192,0.149740953155962,0.198215965700114,0.0702908761800181,0.106048069216142,1.6726401078685,1.38029371381635,0.170009521881371,0.106854703163073,1.58053746835207,0.132145267399274,0.648282185904519
0.103805754562353,0.224621659479872,0.65578510769392,1.50295777163485,0.0870995537790288,0.98502778388366,1.13668263546591,0.239875195007564,0.0385107834673557,0.970648015620386,0.134437920708354,0.60847536057289
0.126156421453474,0.726568535670782,0.669148012804707,1.1824024135664,0.0772358585428735,0.855522631793745,1.04689935485199,0.252899981956691,0.0393049817500413,0.850304650469591,0.165980976018487,0.654755552697384
0.0882824042841252,0.78809595350739,0.153347551522496,0.0968594947985846,0.956187816017663,0.602717467583702,0.970070074915768,0.264566708386563,0.0865954633615794,0.809107165357034,0.126320564627462,0.687499505741281
0.0940799026605605,0.243706011938662,0.697484737253387,0.805152017141215,0.94304901505753,0.577141458941567,0.97368897124909,0.211446429614491,0.0522606692949847,0.777105406145495,0.171376642979358,0.6983474416419
0.89304438002567,0.221819787634267,0.680745239299892,0.846395700150223,0.91353355704904,0.639917546372366,0.959739004430441,0.24916859827646,0.0452787431501817,0.751116079227531,0.169552993472839,0.682813438549344
0.211829674083834,0.130940989769864,0.0585001561707261,0.0442961645672429,0.144183529483391,0.170466241344534,0.0333875267929558,0.880356349998991,0.198828960672771,0.807561024030889,0.13504502089737,1.14385696348435
0.749158248678002,0.149666513670802,0.0563219811773078,0.0418361632255774,0.152942732914384,0.175163903955099,0.0315011708965035,0.842211476773095,0.181700645538093,0.813939379008483,0.117592453237975,1.08831618471887
0.781691334812393,0.991949899742872,0.0499495327215443,0.0477613929300596,0.150272512901614,0.211889232803705,0.0461978982885175,0.788329202812833,0.0980510030547974,0.831399219755627,0.183239895071284,0.760512561862382
0.64079235013564,0.235981470827213,0.985713756288572,0.0400066570002242,0.357763685227335,0.179812490016597,0.024711542552232,0.777810504880669,0.0678935992182185,0.795403705438979,0.158661644285932,0.896703477703396
0.212660017680039,0.751541831003391,0.112671691440051,0.991237262172456,0.123613843590495,0.292460495439287,0.042416231970772,0.73357648627322,0.0261396685978348,0.817877863891875,0.239799108688094,0.962242627118496
0.204576779748059,0.900823520291862,0.0553337888827082,0.0541878251775796,0.852708497489423,0.254743643455771,0.0364287365603886,0.83789799811337,0.108847539100992,0.801791667113795,0.187875075669569,0.777398500725794
0.595501743899547,0.259087638067679,1.10924512284066,0.0411922296041811,0.57026817014701,0.201590172954525,0.0215350125011526,0.777405852435948,0.0557245659940687,0.797874556255598,0.158991032980111,0.968234170583421
0.683926023670888,0.660450614634467,0.942674994069713,0.0469936624818768,0.653576188930401,0.248957061033324,0.0254980242219124,0.827991253915819,0.0419513874156402,0.757668346411723,0.185014554336104,0.910710525309473
0.734771905605088,0.726772375534551,0.137366740458305,0.898081301321861,0.781024930146416,0.279027775665021,0.0318267225739555,0.688157090115078,0.0348699173263296,0.761707671551812,0.285255529656259,0.886590925262415
0.901420533536224,0.981948521664,0.0710774281202232,0.0562354429239712,0.141145634935505,0.724357160302284,0.0557149829216529,0.800510124725783,0.0972592535058398,0.874434145092478,0.196306655796984,0.696020095387782
0.216530009114116,0.708703432075441,0.997932800384623,0.0598066480273923,0.330343021852759,0.807703396509397,0.0396161620157194,0.824558100214375,0.0508390837036139,0.759429796307411,0.177215393760547,0.706501224146863
0.135753722225717,0.329997991440139,0.177071339831028,0.993713183519153,0.104412607317542,0.785813910627919,0.0367937947742254,0.821406107474961,0.0355179655961221,0.86373171296805,0.22144324516266,0.752250885661216
0.16859671679867,0.752478259263466,0.140447844056606,1.02582046530991,0.0994135565478674,0.778740207334667,0.0392269910343673,0.7562544666741,0.0227286082700966,0.87108081476383,0.229507872897092,0.803169083159046
0.161987337605929,0.359170440979444,0.852658062667679,0.867086927402024,0.190708773556451,0.827886274412268,0.0321776061828766,0.776277144330598,0.032428821383284,0.80950836730972,0.192448315872154,0.704949519029445
0.199919743750885,0.767006749848436,0.832715292022332,0.950003350352839,0.18572824237732,0.862653323819349,0.0308562497321713,0.765613439610059,0.0173060671565456,0.827342640049189,0.169025983461754,0.75041832325652
0.743804011344596,0.781589120664561,0.817937113282072,0.939121440684733,0.177235115480454,0.850224233808936,0.0420878989258019,0.757194828285796,0.022622898655885,0.795292189431856,0.184958885316883,0.668071979232542
0.771866627855738,0.174398418842368,0.0741515203294299,0.0706921935822638,0.935479770260348,0.627081022571448,0.0394970951793372,0.776498679320756,0.156393688783445,0.80370924046364,0.136101983322755,0.813195342381463
0.225504683383933,0.292952755738354,0.99834936265761,0.0685167061392419,0.637157499102413,0.778350074238823,0.0313362506042522,0.804777091130725,0.0561660487969638,0.779224451416895,0.178757708994933,0.772774745801437
0.226574223722361,0.701242365451444,0.970041459440844,0.066151309241879,0.694833264879125,0.792058816912264,0.0326094756951387,0.830696289047561,0.0422457409773108,0.754923561234185,0.191079054272981,0.769090797058231
0.719428727453522,0.395617678207674,0.832850041259589,0.877922334699483,0.735136477334755,0.827351911223645,0.03580826341273,0.726782605829561,0.0361242529966434,0.722585119139448,0.233667552845439,0.718147890938138
0.165579957342917,0.771163950942595,0.844401379506932,0.939257314251752,0.806932978031397,0.857806103723535,0.0254093286717102,0.719505634320057,0.018723278664571,0.764789640505303,0.226569540176838,0.797088516253019
0.837909726857972,1.03654377013212,0.218774948950698,0.0937408064732112,0.117425179187273,0.335291442310447,0.84061935553128,0.733082972300786,0.0678150983054799,0.798860620979123,0.215935198003976,0.62600635632276
0.119960964880294,0.702135841056378,0.237121696844529,0.978357512659941,0.104519212740635,0.29527508872926,0.959523928970811,0.734023467965951,0.0396937815861277,0.735777834198219,0.196103556219481,0.723955501797809
0.0630042560821492,0.818081877849974,0.137435545081352,0.0935401640543575,0.941219646005543,0.308577323657363,0.959232570274646,0.767144504216887,0.0876517804078238,0.795986289587289,0.127616644476445,0.668283182593709
